2459080.2167651034 0.9888421893 0.0007833310 TESS
2459080.2181539759 0.9885008931 0.0007836333 TESS
2459080.2195428484 0.9883652925 0.0007836968 TESS
2459080.2209317205 0.9883890748 0.0007842415 TESS
2459080.2223205925 0.9887877703 0.0007842318 TESS
2459080.2237094650 0.9887626767 0.0007841926 TESS
2459080.2250983375 0.9880561829 0.0007841578 TESS
2459080.2264872096 0.9884975553 0.0007833454 TESS
2459080.2278760821 0.9877795577 0.0007836286 TESS
2459080.2292649546 0.9891883731 0.0007839550 TESS
2459080.2306538266 0.9890493155 0.0007837350 TESS
2459080.2320426991 0.9880999923 0.0007837847 TESS
2459080.2334315712 0.9878431559 0.0007838115 TESS
2459080.2348204432 0.9902243018 0.0007839052 TESS
2459080.2362093157 0.9882583618 0.0007837358 TESS
2459080.2375981882 0.9882561564 0.0007838694 TESS
2459080.2389870603 0.9890165925 0.0007837262 TESS
2459080.2403759328 0.9911215901 0.0007841811 TESS
2459080.2417648053 0.9891477227 0.0007838650 TESS
2459080.2431536769 0.9896278381 0.0007834160 TESS
2459080.2445425494 0.9891483188 0.0007841465 TESS
2459080.2459314219 0.9881545305 0.0007835401 TESS
2459080.2473202939 0.9889948964 0.0007844616 TESS
2459080.2487091664 0.9891899228 0.0007838904 TESS
2459080.2500980389 0.9896684289 0.0007836571 TESS
2459080.2514869110 0.9895004630 0.0007840911 TESS
2459080.2528757830 0.9906820655 0.0007840987 TESS
2459080.2542646551 0.9897892475 0.0007841473 TESS
2459080.2556535276 0.9910760522 0.0007843613 TESS
2459080.2570424001 0.9904605746 0.0007844249 TESS
2459080.2584312721 0.9921448827 0.0007845169 TESS
2459080.2598201446 0.9896187186 0.0007841556 TESS
2459080.2612090167 0.9902493954 0.0007844582 TESS
2459080.2625978892 0.9917508364 0.0007849456 TESS
2459080.2639867612 0.9926304817 0.0007850401 TESS
2459080.2653756333 0.9932331443 0.0007853752 TESS
2459080.2667645058 0.9947643876 0.0007858934 TESS
2459080.2681533778 0.9949097633 0.0007853091 TESS
2459080.2695422503 0.9962046742 0.0007862436 TESS
2459080.2709311224 0.9981673360 0.0007865900 TESS
2459080.2723199949 0.9999142885 0.0007872800 TESS
2459080.2737088664 0.9990454912 0.0007866209 TESS
2459080.2750977390 1.0008921623 0.0007872977 TESS
2459080.2764866115 0.9994619489 0.0007875416 TESS
2459080.2778754835 1.0009256601 0.0007872785 TESS
2459080.2792643560 0.9995831847 0.0007878010 TESS
2459080.2806532281 1.0006750822 0.0007876434 TESS
2459080.2820421006 0.9997929335 0.0007877116 TESS
2459080.2834309726 1.0001028776 0.0007874254 TESS
2459080.2848198446 1.0020369291 0.0007877385 TESS
2459080.2862087167 1.0002988577 0.0007872357 TESS
2459080.2875975892 1.0009384155 0.0007878058 TESS
2459080.2889864612 0.9988106489 0.0007873345 TESS
2459080.2903753337 1.0005443096 0.0007869530 TESS
2459080.2917642058 0.9992141724 0.0007874352 TESS
2459080.2931530783 0.9988483191 0.0007874265 TESS
2459080.2945419499 0.9991919994 0.0007879551 TESS
2459080.2959308224 1.0001423359 0.0007879643 TESS
2459080.2973196944 1.0001626015 0.0007875857 TESS
2459080.2987085669 1.0003269911 0.0007877389 TESS
2459080.3000974390 1.0012809038 0.0007878972 TESS
2459080.3014863110 0.9999583364 0.0007874068 TESS
2459080.3028751835 1.0002691746 0.0007875537 TESS
2459080.3042640551 1.0014059544 0.0007877820 TESS
2459080.3056529276 0.9994364977 0.0007871384 TESS
2459080.3070417996 1.0009028912 0.0007876834 TESS
2459080.3084306722 0.9997633696 0.0007871764 TESS
2459080.3098195442 0.9992436767 0.0007872432 TESS
2459080.3112084162 1.0004342794 0.0007874786 TESS
2459080.3125972888 1.0010571480 0.0007880077 TESS
2459080.3139861608 0.9997981191 0.0007874257 TESS
2459080.3153750328 1.0000967979 0.0007873246 TESS
2459080.3167639049 0.9983680248 0.0007874506 TESS
2459080.3181527774 1.0008369684 0.0007875962 TESS
2459080.3195416494 0.9998198748 0.0007875115 TESS
2459080.3209305215 0.9997739196 0.0007873141 TESS
2459080.3223193940 1.0008416176 0.0007875457 TESS
2459080.3237082660 1.0022478104 0.0007885520 TESS
2459080.3250971376 0.9996439815 0.0007876669 TESS
2459080.3264860101 1.0003000498 0.0007873378 TESS
2459080.3278748821 1.0002835989 0.0007874135 TESS
2459080.3292637547 1.0002390146 0.0007876936 TESS
2459080.3306526267 0.9984679818 0.0007875548 TESS
2459080.3320414987 0.9981096983 0.0007866807 TESS
2459080.3334303712 1.0001075268 0.0007877950 TESS
2459080.3348192433 0.9998521209 0.0007875150 TESS
2459080.3362081149 0.9996437430 0.0007873651 TESS
2459080.3375969874 0.9994634986 0.0007868414 TESS
2459080.3389858594 0.9989055991 0.0007870743 TESS
2459080.3403747315 0.9992643595 0.0007868513 TESS
2459080.3417636040 1.0016571283 0.0007880353 TESS
2459080.3431524760 0.9979884624 0.0007868740 TESS
2459080.3445413481 0.9981611371 0.0007866630 TESS
2459080.3459302196 1.0003671646 0.0007875895 TESS
2459080.3473190921 0.9989283681 0.0007872733 TESS
2459080.3487079642 1.0004161596 0.0007876577 TESS
2459080.3500968362 0.9982604384 0.0007872568 TESS
2459080.3514857087 0.9990220070 0.0007870357 TESS
2459080.3528745808 0.9987723231 0.0007874019 TESS
2459080.3542634528 1.0000993013 0.0007869295 TESS
2459080.3556523244 0.9999386668 0.0007874843 TESS
2459080.3570411969 1.0003143549 0.0007876036 TESS
2459080.3584300689 0.9990967512 0.0007871964 TESS
2459080.3598189410 1.0005654097 0.0007872499 TESS
2459080.3612078135 0.9997287989 0.0007874198 TESS
2459080.3625966855 1.0003681183 0.0007874611 TESS
2459080.3639855576 1.0003045797 0.0007877484 TESS
2459080.3653744296 0.9995698929 0.0007875261 TESS
2459080.3667633012 0.9992178082 0.0007872133 TESS
2459080.3681521737 0.9996432662 0.0007874760 TESS
2459080.3695410457 0.9974518418 0.0007867112 TESS
2459080.3709299178 1.0008635521 0.0007879760 TESS
2459080.3723187898 1.0007448196 0.0007873655 TESS
2459080.3737076623 0.9984941483 0.0007872720 TESS
2459080.3750965344 1.0004653931 0.0007879097 TESS
2459080.3764854060 1.0001872778 0.0007876208 TESS
2459080.3778742780 0.9998638034 0.0007875682 TESS
2459080.3792631500 1.0006337166 0.0007879607 TESS
2459080.3806520225 1.0001459122 0.0007876299 TESS
2459080.3820408946 0.9998244643 0.0007881371 TESS
2459080.3834297666 1.0000299215 0.0007877057 TESS
2459080.3848186387 0.9999573827 0.0007873123 TESS
2459080.3862075107 0.9995285273 0.0007878850 TESS
2459080.3875963823 0.9980787039 0.0007870942 TESS
2459080.3889852548 0.9999578595 0.0007878161 TESS
2459080.3903741268 0.9987477064 0.0007871176 TESS
2459080.3917629989 1.0005757809 0.0007880072 TESS
2459080.3931518709 1.0008338690 0.0007875697 TESS
2459080.3945407430 1.0002630949 0.0007874703 TESS
2459080.3959296150 1.0008189678 0.0007876375 TESS
2459080.3973184866 1.0019208193 0.0007881283 TESS
2459080.3987073591 0.9985830188 0.0007872572 TESS
2459080.4000962311 1.0005731583 0.0007876107 TESS
2459080.4014851032 1.0008747578 0.0007879541 TESS
2459080.4028739752 0.9994409084 0.0007871986 TESS
2459080.4042628473 1.0011519194 0.0007877257 TESS
2459080.4056517193 0.9992979765 0.0007872737 TESS
2459080.4070405909 0.9991883636 0.0007870568 TESS
2459080.4084294629 0.9991995692 0.0007875938 TESS
2459080.4098183350 0.9986212850 0.0007872792 TESS
2459080.4112072075 0.9995527267 0.0007873554 TESS
2459080.4125960795 0.9996947050 0.0007875848 TESS
2459080.4139849516 1.0002458096 0.0007875264 TESS
2459080.4153738236 1.0000519753 0.0007876419 TESS
2459080.4167626956 0.9980614781 0.0007870430 TESS
2459080.4181515672 1.0006229877 0.0007880309 TESS
2459080.4195404393 0.9994885325 0.0007876660 TESS
2459080.4209293113 0.9994990826 0.0007877668 TESS
2459080.4223181834 1.0007982254 0.0007873495 TESS
2459080.4237070554 0.9997266531 0.0007874761 TESS
2459080.4250959274 1.0007729530 0.0007880704 TESS
2459080.4264847995 0.9994395971 0.0007873568 TESS
2459080.4278736711 0.9996244907 0.0007872535 TESS
2459080.4292625431 0.9999887347 0.0007877566 TESS
2459080.4306514151 0.9988949299 0.0007875218 TESS
2459080.4320402872 1.0005468130 0.0007874974 TESS
2459080.4334291592 0.9999316931 0.0007878684 TESS
2459080.4348180313 1.0005054474 0.0007880647 TESS
2459080.4362069033 1.0003411770 0.0007879587 TESS
2459080.4375957749 1.0005190372 0.0007879719 TESS
2459080.4389846469 1.0008392334 0.0007877971 TESS
2459080.4403735190 1.0021141768 0.0007883561 TESS
2459080.4417623910 0.9998095632 0.0007877637 TESS
2459080.4431512631 1.0000191927 0.0007873944 TESS
2459080.4445401351 1.0010628700 0.0007879528 TESS
2459080.4459290071 0.9987250566 0.0007877304 TESS
2459080.4473178792 0.9997894168 0.0007877089 TESS
2459080.4487067508 0.9986411929 0.0007880038 TESS
2459080.4500956228 0.9990313053 0.0007880509 TESS
2459080.4514844948 1.0000277758 0.0007880742 TESS
2459080.4528733669 1.0008386374 0.0007881250 TESS
2459080.4542622389 1.0004527569 0.0007879949 TESS
2459080.4556511110 0.9995925426 0.0007883666 TESS
2459080.4570399830 0.9997903705 0.0007880238 TESS
2459080.4584288546 1.0007884502 0.0007882140 TESS
2459080.4598177266 0.9991067648 0.0007880651 TESS
2459080.4612065982 1.0003449917 0.0007876849 TESS
2459080.4625954702 0.9991400242 0.0007880937 TESS
2459080.4639843423 0.9986886382 0.0007876650 TESS
2459080.4653732143 1.0005457401 0.0007879162 TESS
2459080.4667620864 1.0003750324 0.0007877913 TESS
2459080.4681509584 1.0000145435 0.0007874768 TESS
2459080.4695398300 0.9995027184 0.0007877704 TESS
2459080.4709287020 1.0004050732 0.0007876703 TESS
2459080.4723175741 1.0006223917 0.0007882025 TESS
2459080.4737064457 0.9999226928 0.0007878225 TESS
2459080.4750953177 1.0013891459 0.0007884176 TESS
2459080.4764841897 1.0010722876 0.0007878646 TESS
2459080.4778730618 1.0016138554 0.0007884149 TESS
2459080.4792619334 1.0003018379 0.0007878887 TESS
2459080.4806508054 1.0004545450 0.0007881215 TESS
2459080.4820396774 1.0011150837 0.0007876877 TESS
2459080.4834285490 0.9995886683 0.0007878193 TESS
2459080.4848174211 0.9995940328 0.0007880995 TESS
2459080.4862062931 0.9999425411 0.0007885390 TESS
2459080.4875951651 0.9992994666 0.0007878522 TESS
2459080.4889840367 1.0007539988 0.0007880399 TESS
2459080.4903729088 0.9998801351 0.0007878654 TESS
2459080.4917617803 0.9998484254 0.0007877743 TESS
2459080.4931506524 1.0013197660 0.0007882346 TESS
2459080.4945395244 0.9998384118 0.0007878631 TESS
2459080.4959283965 1.0008513927 0.0007877473 TESS
2459080.4973172685 0.9990667105 0.0007874861 TESS
2459080.4987061401 0.9996332526 0.0007880353 TESS
2459080.5000950117 1.0010858774 0.0007884568 TESS
2459080.5014838837 1.0014435053 0.0007877870 TESS
2459080.5028727558 1.0000954866 0.0007880689 TESS
2459080.5042616278 0.9995219707 0.0007877944 TESS
2459080.5056504994 1.0007108450 0.0007881993 TESS
2459080.5070393714 1.0016994476 0.0007886288 TESS
2459080.5084282435 0.9987524152 0.0007876797 TESS
2459082.1153515861 0.9982829690 0.0007939016 TESS
2459082.1167404559 1.0001432896 0.0007943580 TESS
2459082.1181293251 1.0008212328 0.0007943496 TESS
2459082.1195181948 0.9985437393 0.0007940440 TESS
2459082.1209070641 0.9991917014 0.0007940896 TESS
2459082.1222959333 0.9986419082 0.0007938102 TESS
2459082.1236848030 0.9980459809 0.0007939212 TESS
2459082.1250736723 0.9979421496 0.0007938890 TESS
2459082.1264625420 1.0004458427 0.0007944728 TESS
2459082.1278514112 0.9988697767 0.0007938818 TESS
2459082.1292402809 0.9992916584 0.0007942261 TESS
2459082.1306291502 0.9986092448 0.0007944764 TESS
2459082.1320180194 0.9996021986 0.0007940636 TESS
2459082.1334068892 0.9993022084 0.0007937770 TESS
2459082.1347957584 0.9990990162 0.0007941059 TESS
2459082.1361846281 0.9989752769 0.0007942397 TESS
2459082.1375734974 0.9993929267 0.0007942432 TESS
2459082.1389623671 0.9996998310 0.0007942870 TESS
2459082.1403512363 1.0000716448 0.0007943377 TESS
2459082.1417401060 0.9983746409 0.0007939165 TESS
2459082.1431289748 0.9977518320 0.0007943069 TESS
2459082.1445178445 0.9995883107 0.0007937909 TESS
2459082.1459067143 0.9999632835 0.0007945324 TESS
2459082.1472955835 0.9995104671 0.0007942895 TESS
2459082.1486844532 0.9993969202 0.0007939262 TESS
2459082.1500733225 0.9989653826 0.0007940835 TESS
2459082.1514621922 0.9990448952 0.0007940037 TESS
2459082.1528510610 0.9984108806 0.0007941283 TESS
2459082.1542399307 0.9995506406 0.0007942563 TESS
2459082.1556287999 0.9998329878 0.0007942766 TESS
2459082.1570176696 0.9973830581 0.0007941597 TESS
2459082.1584065389 0.9983696938 0.0007946565 TESS
2459082.1597954086 0.9987359047 0.0007940070 TESS
2459082.1611842779 0.9995671511 0.0007941365 TESS
2459082.1625731471 0.9996243715 0.0007943507 TESS
2459082.1639620163 0.9980418682 0.0007937920 TESS
2459082.1653508856 1.0001968145 0.0007942011 TESS
2459082.1667397553 1.0001382828 0.0007945757 TESS
2459082.1681286246 1.0005576611 0.0007946185 TESS
2459082.1695174943 0.9984205365 0.0007940333 TESS
2459082.1709063635 0.9980500340 0.0007943715 TESS
2459082.1722952332 0.9976016879 0.0007937097 TESS
2459082.1736841020 0.9985020757 0.0007943175 TESS
2459082.1750729717 0.9985285401 0.0007939981 TESS
2459082.1764618410 0.9998539090 0.0007940528 TESS
2459082.1778507107 0.9991816282 0.0007942870 TESS
2459082.1792395799 0.9989957809 0.0007944403 TESS
2459082.1806284492 0.9983068109 0.0007947938 TESS
2459082.1820173189 0.9991538525 0.0007944038 TESS
2459082.1834061877 1.0001083612 0.0007942489 TESS
2459082.1847950574 0.9992073774 0.0007938202 TESS
2459082.1861839266 0.9987852573 0.0007941659 TESS
2459082.1875727959 0.9987675548 0.0007942645 TESS
2459082.1889616656 0.9977708459 0.0007939677 TESS
2459082.1903505349 0.9998649955 0.0007942172 TESS
2459082.1917394046 0.9987846613 0.0007944883 TESS
2459082.1931282738 1.0003842115 0.0007943482 TESS
2459082.1945171426 1.0001233816 0.0007943697 TESS
2459082.1959060123 0.9985539913 0.0007936886 TESS
2459082.1972948816 0.9984515905 0.0007939402 TESS
2459082.1986837513 0.9993392825 0.0007945293 TESS
2459082.2000726205 0.9986795187 0.0007940648 TESS
2459082.2014614898 0.9999156594 0.0007944340 TESS
2459082.2028503595 0.9991057515 0.0007941637 TESS
2459082.2042392283 0.9993694425 0.0007941109 TESS
2459082.2056280975 0.9998930693 0.0007947460 TESS
2459082.2070169672 0.9993479252 0.0007940935 TESS
2459082.2084058365 1.0002648830 0.0007940297 TESS
2459082.2097947057 0.9993705153 0.0007942665 TESS
2459082.2111835754 0.9999175668 0.0007944561 TESS
2459082.2125724447 1.0002934933 0.0007938231 TESS
2459082.2139613135 0.9985073209 0.0007937525 TESS
2459082.2153501832 0.9982245564 0.0007946141 TESS
2459082.2167390524 1.0004843473 0.0007941575 TESS
2459082.2181279217 0.9983074665 0.0007938076 TESS
2459082.2195167914 0.9994361401 0.0007943136 TESS
2459082.2209056607 0.9999821186 0.0007947354 TESS
2459082.2222945299 1.0003848076 0.0007945176 TESS
2459082.2236833991 0.9985749722 0.0007941865 TESS
2459082.2250722684 0.9983918071 0.0007935006 TESS
2459082.2264611376 0.9996902347 0.0007945329 TESS
2459082.2278500069 0.9997894168 0.0007940627 TESS
2459082.2292388766 0.9996296167 0.0007944037 TESS
2459082.2306277459 0.9972663522 0.0007938095 TESS
2459082.2320166151 0.9980317950 0.0007932430 TESS
2459082.2334054844 0.9993982315 0.0007939360 TESS
2459082.2347943536 0.9997236729 0.0007940590 TESS
2459082.2361832228 0.9977107644 0.0007938888 TESS
2459082.2375720921 0.9997438192 0.0007942258 TESS
2459082.2389609613 0.9988827705 0.0007943239 TESS
2459082.2403498311 0.9982853532 0.0007941948 TESS
2459082.2417387003 0.9997965097 0.0007940327 TESS
2459082.2431275696 1.0002570152 0.0007943323 TESS
2459082.2445164388 0.9999154806 0.0007942083 TESS
2459082.2459053081 0.9993214607 0.0007943555 TESS
2459082.2472941773 0.9989110231 0.0007940757 TESS
2459082.2486830465 0.9993690848 0.0007937766 TESS
2459082.2500719158 0.9991760850 0.0007938949 TESS
2459082.2514607850 0.9992738366 0.0007941197 TESS
2459082.2528496548 1.0005539656 0.0007945618 TESS
2459082.2542385240 0.9984923005 0.0007938629 TESS
2459082.2556273928 0.9983959198 0.0007936425 TESS
2459082.2570162620 0.9984940290 0.0007937886 TESS
2459082.2584051313 0.9977656603 0.0007936152 TESS
2459082.2597940010 0.9988300204 0.0007937275 TESS
2459082.2611828703 0.9981144071 0.0007939420 TESS
2459082.2625717395 0.9982028604 0.0007939973 TESS
2459082.2639606087 0.9990866184 0.0007941402 TESS
2459082.2653494775 0.9986237884 0.0007932668 TESS
2459082.2667383468 0.9970766306 0.0007931689 TESS
2459082.2681272165 0.9986312985 0.0007938781 TESS
2459082.2695160857 0.9994221926 0.0007934644 TESS
2459082.2709049550 0.9994269609 0.0007941719 TESS
2459082.2722938242 0.9989961982 0.0007937034 TESS
2459082.2736826935 1.0001304150 0.0007935929 TESS
2459082.2750715627 0.9972749352 0.0007933693 TESS
2459082.2764604320 0.9981566668 0.0007932894 TESS
2459082.2778493012 1.0004961491 0.0007938386 TESS
2459082.2792381705 0.9987580180 0.0007935516 TESS
2459082.2806270397 0.9986266494 0.0007937507 TESS
2459082.2820159090 0.9980884790 0.0007936958 TESS
2459082.2834047782 0.9984893203 0.0007934548 TESS
2459082.2847936475 1.0003062487 0.0007943469 TESS
2459082.2861825163 0.9996874332 0.0007936894 TESS
2459082.2875713855 1.0002690554 0.0007940055 TESS
2459082.2889602552 0.9982502460 0.0007937934 TESS
2459082.2903491245 0.9989789128 0.0007938226 TESS
2459082.2917379937 0.9990876913 0.0007933702 TESS
2459082.2931268630 0.9999626279 0.0007934339 TESS
2459082.2945157322 1.0011862516 0.0007944359 TESS
2459082.2959046015 0.9996795654 0.0007935158 TESS
2459082.2972934702 0.9996910095 0.0007938409 TESS
2459082.2986823395 1.0004060268 0.0007939060 TESS
2459082.3000712087 0.9982078671 0.0007932193 TESS
2459082.3014600780 0.9984142184 0.0007933311 TESS
2459082.3028489472 0.9991881251 0.0007935405 TESS
2459082.3042378165 0.9986641407 0.0007937270 TESS
2459082.3056266857 0.9982594252 0.0007935042 TESS
2459082.3070155545 0.9979516864 0.0007934021 TESS
2459082.3084044242 0.9994254112 0.0007936425 TESS
2459082.3097932935 0.9992211461 0.0007937786 TESS
2459082.3111821627 0.9989514947 0.0007935558 TESS
2459082.3125710320 1.0002390146 0.0007936929 TESS
2459082.3139599012 1.0001741648 0.0007937943 TESS
2459082.3153487705 0.9990844727 0.0007935414 TESS
2459082.3167376393 0.9998911023 0.0007933787 TESS
2459082.3181265085 0.9984670281 0.0007931606 TESS
2459082.3195153777 0.9982064962 0.0007935320 TESS
2459082.3209042470 0.9996469617 0.0007940635 TESS
2459082.3222931162 0.9985502958 0.0007932858 TESS
2459082.3236819855 0.9997963309 0.0007941792 TESS
2459082.3250708547 0.9986824989 0.0007937467 TESS
2459082.3264597240 1.0007039309 0.0007938104 TESS
2459082.3278485928 0.9994121790 0.0007937733 TESS
2459082.3292374620 0.9990646243 0.0007938383 TESS
2459082.3306263313 1.0002536774 0.0007935081 TESS
2459082.3320152005 0.9976918101 0.0007930028 TESS
2459082.3334040698 0.9990336895 0.0007931964 TESS
2459082.3347929385 0.9986596107 0.0007929657 TESS
2459082.3361818078 1.0003534555 0.0007936587 TESS
2459082.3375706766 0.9994151592 0.0007935645 TESS
2459082.3389595458 0.9994899035 0.0007937240 TESS
2459082.3403484151 1.0008001328 0.0007934595 TESS
2459082.3417372843 0.9981539249 0.0007928423 TESS
2459082.3431261536 0.9968950152 0.0007930293 TESS
2459082.3445150228 0.9956883192 0.0007925465 TESS
2459082.3459038921 0.9964393973 0.0007928353 TESS
2459082.3472927613 0.9949332476 0.0007923556 TESS
2459082.3486816301 0.9944699407 0.0007920099 TESS
2459082.3500704993 0.9925689101 0.0007911451 TESS
2459082.3514593686 0.9911566377 0.0007908077 TESS
2459082.3528482378 0.9897313714 0.0007902813 TESS
2459082.3542371071 0.9874672890 0.0007897439 TESS
2459082.3556259759 0.9892001748 0.0007904220 TESS
2459082.3570148451 0.9895370007 0.0007902182 TESS
2459082.3584037139 0.9880577922 0.0007903069 TESS
2459082.3597925832 0.9906193018 0.0007907508 TESS
2459082.3611814524 0.9889389873 0.0007897968 TESS
2459082.3625703217 0.9879431725 0.0007900789 TESS
2459082.3639591909 0.9881647825 0.0007906012 TESS
2459082.3653480601 0.9889377952 0.0007903294 TESS
2459082.3667369289 0.9872191548 0.0007896244 TESS
2459082.3681257977 0.9885603786 0.0007896452 TESS
2459082.3695146670 0.9871669412 0.0007896103 TESS
2459082.3709035362 0.9877979755 0.0007899109 TESS
2459082.3722924055 0.9870638847 0.0007895036 TESS
2459082.3736812747 0.9877529144 0.0007902004 TESS
2459082.3750701440 0.9880512357 0.0007903534 TESS
2459082.3764590127 0.9875863791 0.0007897408 TESS
2459082.3778478820 0.9871065021 0.0007897139 TESS
2459082.3792367508 0.9878741503 0.0007901671 TESS
2459082.3806256200 0.9879103303 0.0007899086 TESS
2459082.3820144893 0.9869542122 0.0007894892 TESS
2459082.3834033585 0.9876934886 0.0007901268 TESS
2459082.3847922273 0.9867469072 0.0007895535 TESS
2459082.3861810965 0.9870369434 0.0007897223 TESS
2459082.3875699658 0.9887033701 0.0007901486 TESS
2459082.3889588346 0.9874845147 0.0007901153 TESS
2459082.3903477038 0.9869211316 0.0007898122 TESS
2459082.3917365726 0.9875414968 0.0007896149 TESS
2459082.3931254419 0.9865188599 0.0007894251 TESS
2459082.3945143111 0.9863376021 0.0007894621 TESS
2459082.3959031804 0.9863750935 0.0007892689 TESS
2459082.3972920491 0.9860946536 0.0007894079 TESS
2459082.3986809184 0.9873312116 0.0007897165 TESS
2459082.4000697872 0.9880089164 0.0007895865 TESS
2459082.4014586564 0.9856892228 0.0007889735 TESS
2459082.4028475257 0.9876893759 0.0007896339 TESS
2459082.4042363944 0.9863627553 0.0007892966 TESS
2459082.4056252637 0.9876020551 0.0007895229 TESS
2459082.4070141329 0.9869751334 0.0007895888 TESS
2459082.4084030022 0.9867399931 0.0007897922 TESS
2459082.4097918705 0.9881295562 0.0007892700 TESS
2459082.4111807398 0.9859340191 0.0007897434 TESS
2459082.4125696090 0.9870741367 0.0007903672 TESS
2459082.4139584778 0.9878154397 0.0007897226 TESS
2459082.4153473470 0.9882109761 0.0007898940 TESS
2459082.4167362163 0.9864090085 0.0007894069 TESS
2459082.4181250855 0.9873811007 0.0007895726 TESS
2459082.4195139538 0.9871530533 0.0007894615 TESS
2459082.4209028231 0.9879178405 0.0007899620 TESS
2459082.4222916923 0.9879223108 0.0007897417 TESS
2459082.4236805611 0.9877256155 0.0007894600 TESS
2459082.4250694304 0.9869958758 0.0007896367 TESS
2459082.4264582996 0.9871978760 0.0007899232 TESS
2459082.4278471689 0.9875283241 0.0007900564 TESS
2459082.4292360377 0.9881677628 0.0007898059 TESS
2459082.4306249064 0.9893497229 0.0007903699 TESS
2459082.4320137757 0.9881267548 0.0007898427 TESS
2459082.4334026445 0.9871274233 0.0007895192 TESS
2459082.4347915137 0.9877819419 0.0007903491 TESS
2459082.4361803830 0.9885860085 0.0007903650 TESS
2459082.4375692517 0.9883153439 0.0007900475 TESS
2459082.4389581210 0.9900546670 0.0007909405 TESS
2459082.4403469898 0.9896626472 0.0007906278 TESS
2459082.4417358586 0.9888467789 0.0007904842 TESS
2459082.4431247278 0.9897557497 0.0007902806 TESS
2459082.4445135966 0.9914639592 0.0007912474 TESS
2459082.4459024658 0.9902641177 0.0007906716 TESS
2459082.4472913351 0.9898909926 0.0007910097 TESS
2459082.4486802039 0.9910598993 0.0007911418 TESS
2459082.4500690727 0.9924565554 0.0007913322 TESS
2459082.4514579419 0.9923563004 0.0007917204 TESS
2459082.4528468107 0.9933282137 0.0007921564 TESS
2459082.4542356799 0.9961276054 0.0007925429 TESS
2459082.4556245487 0.9963949919 0.0007928664 TESS
2459082.4570134180 0.9971674681 0.0007932342 TESS
2459082.4584022872 0.9988495708 0.0007935613 TESS
2459082.4597911560 0.9977336526 0.0007932229 TESS
2459082.4611800248 0.9993993044 0.0007932743 TESS
2459082.4625688936 0.9997754693 0.0007935728 TESS
2459082.4639577628 0.9989653826 0.0007930649 TESS
2459082.4653466316 0.9977338910 0.0007937514 TESS
2459082.4667355008 1.0001301765 0.0007937404 TESS
2459082.4681243701 0.9987928867 0.0007933799 TESS
2459082.4695132389 0.9984123707 0.0007932253 TESS
2459082.4709021077 0.9990255833 0.0007939009 TESS
2459082.4722909764 0.9983747005 0.0007938320 TESS
2459082.4736798457 0.9994542003 0.0007938251 TESS
2459082.4750687145 0.9992616773 0.0007937737 TESS
2459082.4764575837 0.9994688630 0.0007936926 TESS
2459082.4778464525 0.9991057515 0.0007941487 TESS
2459082.4792353217 0.9998436570 0.0007937693 TESS
2459082.4806241910 0.9995625615 0.0007939041 TESS
2459082.4820130593 0.9989078045 0.0007935924 TESS
2459082.4834019286 0.9989420772 0.0007939935 TESS
2459082.4847907973 0.9982603788 0.0007935307 TESS
2459082.4861796666 0.9991713166 0.0007935388 TESS
2459082.4875685354 0.9980505109 0.0007935586 TESS
2459082.4889574046 0.9978778362 0.0007934426 TESS
2459082.4903462734 0.9991917014 0.0007941282 TESS
2459082.4917351422 0.9994677305 0.0007939064 TESS
2459082.4931240110 0.9984380603 0.0007940296 TESS
2459082.4945128802 0.9998161793 0.0007945389 TESS
2459082.4959017490 1.0003354549 0.0007943684 TESS
2459082.4972906183 0.9981642365 0.0007940714 TESS
2459082.4986794870 0.9977152944 0.0007936708 TESS
2459082.5000683563 0.9985349178 0.0007939260 TESS
2459082.5014572246 0.9994397163 0.0007940073 TESS
2459082.5028460934 0.9991495609 0.0007943851 TESS
2459082.5042349626 0.9981548786 0.0007937528 TESS
2459082.5056238314 0.9997414947 0.0007941113 TESS
2459082.5070127007 0.9982939959 0.0007942931 TESS
2459082.5084015694 1.0001935959 0.0007943763 TESS
2459082.5097904387 0.9992269874 0.0007939705 TESS
2459082.5111793075 0.9999424815 0.0007947588 TESS
2459082.5125681763 0.9989948869 0.0007948813 TESS
2459082.5139570450 0.9984560013 0.0007940842 TESS
2459082.5153459138 0.9999135137 0.0007946429 TESS
2459082.5167347831 0.9994713068 0.0007944275 TESS
2459082.5181236519 0.9976930022 0.0007939932 TESS
2459082.5195125211 0.9998195171 0.0007946019 TESS
2459082.5209013899 0.9991855025 0.0007945346 TESS
2459082.5222902587 1.0007517338 0.0007953073 TESS
2459082.5236791275 0.9987109900 0.0007944885 TESS
2459082.5250679962 0.9998170137 0.0007946725 TESS
2459082.5264568655 0.9985154271 0.0007945517 TESS
2459082.5278457343 0.9983379841 0.0007946647 TESS
2459082.5292346035 0.9980560541 0.0007945425 TESS
2459082.5306234723 1.0003879070 0.0007946377 TESS
2459082.5320123411 0.9988998771 0.0007946985 TESS
2459082.5334012099 0.9987276793 0.0007947804 TESS
2459082.5347900786 0.9988703728 0.0007950353 TESS
2459082.5361789474 0.9985529184 0.0007945455 TESS
2459082.5375678167 0.9984682798 0.0007950589 TESS
2459082.5389566855 0.9969263077 0.0007945729 TESS
2459082.5403455542 0.9992672801 0.0007953207 TESS
