2458328.5475731688 0.9996641874 0.0007818010 TESS
2458328.5489620809 1.0017478466 0.0007820615 TESS
2458328.5503509929 0.9990535378 0.0007824031 TESS
2458328.5517399050 1.0004205704 0.0007819113 TESS
2458328.5531288171 1.0010465384 0.0007820035 TESS
2458328.5545177292 1.0014152527 0.0007825111 TESS
2458328.5559066418 1.0003498793 0.0007821575 TESS
2458328.5572955539 1.0001015663 0.0007820776 TESS
2458328.5586844659 0.9994273186 0.0007816831 TESS
2458328.5600733780 1.0000982285 0.0007818179 TESS
2458328.5614622901 0.9996227026 0.0007819256 TESS
2458328.5628512022 0.9996875525 0.0007819909 TESS
2458328.5642401148 1.0004328489 0.0007824028 TESS
2458328.5656290269 1.0001792908 0.0007820115 TESS
2458328.5670179389 0.9996344447 0.0007820048 TESS
2458328.5684068510 1.0000511408 0.0007822231 TESS
2458328.5697957631 1.0009475946 0.0007824562 TESS
2458328.5711846752 1.0001001358 0.0007822924 TESS
2458328.5725735873 0.9996915460 0.0007822586 TESS
2458328.5739624999 1.0011329651 0.0007825961 TESS
2458328.5753514119 0.9996087551 0.0007819301 TESS
2458328.5767403240 1.0006630421 0.0007825962 TESS
2458328.5781292357 0.9992061853 0.0007819783 TESS
2458328.5795181477 0.9995230436 0.0007819340 TESS
2458328.5809070598 0.9998613596 0.0007825345 TESS
2458328.5822959719 1.0003747940 0.0007822959 TESS
2458328.5836848840 1.0003527403 0.0007822023 TESS
2458328.5850737961 0.9997608066 0.0007827191 TESS
2458328.5864627082 0.9991042614 0.0007822739 TESS
2458328.5878516207 0.9995740056 0.0007824228 TESS
2458328.5892405328 0.9989750385 0.0007821305 TESS
2458328.5906294449 1.0009545088 0.0007828168 TESS
2458328.5920183570 1.0001034737 0.0007823496 TESS
2458328.5934072691 0.9999813437 0.0007825125 TESS
2458328.5947961812 1.0001448393 0.0007823982 TESS
2458328.5961850933 0.9994410872 0.0007823509 TESS
2458328.5975740054 0.9989663959 0.0007828698 TESS
2458328.5989629175 1.0003108978 0.0007831581 TESS
2458328.6003518295 0.9999487996 0.0007826814 TESS
2458328.6017407416 1.0004240274 0.0007828563 TESS
2458328.6031296537 1.0017046928 0.0007828735 TESS
2458328.6045185658 0.9987803698 0.0007826095 TESS
2458328.6059074779 0.9996674657 0.0007825760 TESS
2458328.6072963900 0.9992962480 0.0007821663 TESS
2458328.6086853021 1.0004141331 0.0007826109 TESS
2458328.6100742142 0.9997270107 0.0007825736 TESS
2458328.6114631263 1.0013084412 0.0007830519 TESS
2458328.6128520383 1.0003242493 0.0007825270 TESS
2458328.6142409504 0.9991545081 0.0007827448 TESS
2458328.6156298625 1.0002958775 0.0007825427 TESS
2458328.6170187746 1.0004743338 0.0007825599 TESS
2458328.6184076867 0.9999662638 0.0007826369 TESS
2458328.6197965988 1.0005449057 0.0007829808 TESS
2458328.6211855109 1.0005252361 0.0007829285 TESS
2458328.6225744230 1.0003201962 0.0007828870 TESS
2458328.6239633351 0.9995502234 0.0007823432 TESS
2458328.6253522472 1.0009090900 0.0007829387 TESS
2458328.6267411592 0.9998086691 0.0007824320 TESS
2458328.6281300713 0.9989951253 0.0007822746 TESS
2458328.6295189834 1.0003746748 0.0007825373 TESS
2458328.6309078955 0.9993836284 0.0007824074 TESS
2458328.6322968076 0.9994476438 0.0007824611 TESS
2458328.6336857197 0.9986221790 0.0007819124 TESS
2458328.6350746318 0.9994904399 0.0007827062 TESS
2458328.6364635439 0.9966764450 0.0007814009 TESS
2458328.6378524560 0.9952741265 0.0007809824 TESS
2458328.6392413680 0.9937941432 0.0007808003 TESS
2458328.6406302801 0.9949052334 0.0007806933 TESS
2458328.6420191922 0.9929591417 0.0007808354 TESS
2458328.6434081043 0.9918414354 0.0007803065 TESS
2458328.6447970164 0.9914299846 0.0007796727 TESS
2458328.6461859285 0.9901142716 0.0007795129 TESS
2458328.6475748406 0.9897724390 0.0007797570 TESS
2458328.6489637522 0.9895805120 0.0007790726 TESS
2458328.6503526643 0.9904410243 0.0007795077 TESS
2458328.6517415759 0.9894867539 0.0007791322 TESS
2458328.6531304880 0.9895172715 0.0007793286 TESS
2458328.6545194001 0.9912592173 0.0007798750 TESS
2458328.6559083122 0.9884436131 0.0007791235 TESS
2458328.6572972243 0.9878501296 0.0007787064 TESS
2458328.6586861364 0.9891886115 0.0007789578 TESS
2458328.6600750485 0.9899289012 0.0007795750 TESS
2458328.6614639601 0.9880523682 0.0007787514 TESS
2458328.6628528722 0.9879564047 0.0007789053 TESS
2458328.6642417843 0.9884654284 0.0007788108 TESS
2458328.6656306963 0.9880374670 0.0007784489 TESS
2458328.6670196084 0.9879993796 0.0007786202 TESS
2458328.6684085205 0.9890672565 0.0007789291 TESS
2458328.6697974326 0.9867233038 0.0007785830 TESS
2458328.6711863447 0.9884086251 0.0007788681 TESS
2458328.6725752563 0.9893885851 0.0007791875 TESS
2458328.6739641684 0.9881504774 0.0007790956 TESS
2458328.6753530805 0.9877569675 0.0007785844 TESS
2458328.6767419926 0.9882876873 0.0007788435 TESS
2458328.6781309047 0.9876509905 0.0007787421 TESS
2458328.6795198168 0.9875426292 0.0007784722 TESS
2458328.6809087284 0.9882553816 0.0007787269 TESS
2458328.6822976405 0.9891478419 0.0007790620 TESS
2458328.6836865526 0.9875270724 0.0007789008 TESS
2458328.6850754647 0.9891485572 0.0007787701 TESS
2458328.6864643767 0.9891231060 0.0007790898 TESS
2458328.6878532884 0.9876540899 0.0007784032 TESS
2458328.6892422005 0.9868510962 0.0007784140 TESS
2458328.6906311125 0.9870522618 0.0007784300 TESS
2458328.6920200246 0.9879500866 0.0007788068 TESS
2458328.6934089367 0.9882577658 0.0007789080 TESS
2458328.6947978484 0.9882214665 0.0007787875 TESS
2458328.6961867604 0.9884400368 0.0007786576 TESS
2458328.6975756725 0.9879436493 0.0007786406 TESS
2458328.6989645846 0.9894132614 0.0007789379 TESS
2458328.7003534967 0.9887091517 0.0007788640 TESS
2458328.7017424083 0.9879553914 0.0007785803 TESS
2458328.7031313204 0.9871923327 0.0007789579 TESS
2458328.7045202325 0.9882643223 0.0007787013 TESS
2458328.7059091446 0.9888219833 0.0007788710 TESS
2458328.7072980562 0.9891713262 0.0007789781 TESS
2458328.7086869683 0.9890278578 0.0007787460 TESS
2458328.7100758804 0.9875136614 0.0007783633 TESS
2458328.7114647925 0.9885798097 0.0007787646 TESS
2458328.7128537041 0.9871430397 0.0007789066 TESS
2458328.7142426162 0.9887447357 0.0007789963 TESS
2458328.7156315283 0.9874948263 0.0007784336 TESS
2458328.7170204399 0.9887427688 0.0007789084 TESS
2458328.7184093520 0.9890421629 0.0007788504 TESS
2458328.7197982641 0.9886094928 0.0007788399 TESS
2458328.7211871762 0.9881197810 0.0007789172 TESS
2458328.7225760878 0.9894605875 0.0007790554 TESS
2458328.7239649994 0.9893990755 0.0007795917 TESS
2458328.7253539115 0.9893701673 0.0007795269 TESS
2458328.7267428231 0.9904069304 0.0007793026 TESS
2458328.7281317352 0.9903485775 0.0007792450 TESS
2458328.7295206473 0.9895347953 0.0007793576 TESS
2458328.7309095589 0.9900403619 0.0007796890 TESS
2458328.7322984710 0.9900152087 0.0007792074 TESS
2458328.7336873831 0.9923077822 0.0007800178 TESS
2458328.7350762947 0.9914168715 0.0007799258 TESS
2458328.7364652068 0.9909361601 0.0007796083 TESS
2458328.7378541189 0.9908244610 0.0007798280 TESS
2458328.7392430305 0.9928069711 0.0007799859 TESS
2458328.7406319426 0.9922685027 0.0007801074 TESS
2458328.7420208547 0.9951671958 0.0007809672 TESS
2458328.7434097663 0.9971889853 0.0007814464 TESS
2458328.7447986784 0.9963729382 0.0007810254 TESS
2458328.7461875905 0.9963310957 0.0007812832 TESS
2458328.7475765022 0.9983495474 0.0007818387 TESS
2458328.7489654142 0.9992851019 0.0007822944 TESS
2458328.7503543263 1.0000120401 0.0007823755 TESS
2458328.7517432380 1.0002409220 0.0007826393 TESS
2458328.7531321500 1.0002688169 0.0007821891 TESS
2458328.7545210617 0.9999323487 0.0007828603 TESS
2458328.7559099738 1.0002430677 0.0007823812 TESS
2458328.7572988858 1.0005180836 0.0007824613 TESS
2458328.7586877975 0.9985958934 0.0007818950 TESS
2458328.7600767096 0.9999713302 0.0007827527 TESS
2458328.7614656216 0.9991953969 0.0007822594 TESS
2458328.7628545333 0.9990935326 0.0007823528 TESS
2458328.7642434454 1.0004066229 0.0007830054 TESS
2458328.7656323570 0.9982920289 0.0007822228 TESS
2458328.7670212691 0.9996786714 0.0007823342 TESS
2458328.7684101807 1.0002998114 0.0007822943 TESS
2458328.7697990928 0.9999822974 0.0007825475 TESS
2458328.7711880049 1.0007849932 0.0007827568 TESS
2458328.7725769165 0.9994937778 0.0007827813 TESS
2458328.7739658286 1.0004104376 0.0007826343 TESS
2458328.7753547402 1.0005403757 0.0007826271 TESS
2458328.7767436523 0.9997183084 0.0007825013 TESS
2458328.7781325639 1.0007442236 0.0007826627 TESS
2458328.7795214760 0.9990836978 0.0007825959 TESS
2458328.7809103876 0.9999656081 0.0007826434 TESS
2458328.7822992997 0.9998711944 0.0007823887 TESS
2458328.7836882118 1.0007678270 0.0007829165 TESS
2458328.7850771234 0.9994392395 0.0007825289 TESS
2458328.7864660355 0.9994521141 0.0007825329 TESS
2458328.7878549471 0.9990966320 0.0007824859 TESS
2458328.7892438592 0.9995843768 0.0007821938 TESS
2458328.7906327709 0.9989073277 0.0007821991 TESS
2458328.7920216830 1.0007100105 0.0007826451 TESS
2458328.7947995067 0.9998698235 0.0007826930 TESS
2458328.7961884178 1.0007512569 0.0007823245 TESS
2458328.7975773299 1.0004194975 0.0007826801 TESS
2458328.7989662415 1.0008559227 0.0007827741 TESS
2458328.8003551536 1.0001894236 0.0007825301 TESS
2458328.8017440652 1.0000996590 0.0007825335 TESS
2458328.8031329773 0.9994874597 0.0007820487 TESS
2458328.8045218890 1.0001094341 0.0007824873 TESS
2458328.8059108010 1.0000518560 0.0007822750 TESS
2458328.8072997127 1.0007021427 0.0007830185 TESS
2458328.8086886243 1.0006734133 0.0007825019 TESS
2458328.8100775364 1.0008399487 0.0007823822 TESS
2458328.8114664480 1.0004392862 0.0007824867 TESS
2458328.8128553601 1.0004707575 0.0007824784 TESS
2458328.8142442717 1.0001604557 0.0007823475 TESS
2458328.8156331838 0.9991372824 0.0007826844 TESS
2458328.8170220954 0.9999970198 0.0007822998 TESS
2458328.8184110075 1.0011609793 0.0007827114 TESS
2458328.8197999191 1.0015724897 0.0007826459 TESS
2458328.8211888308 0.9980758429 0.0007821331 TESS
2458328.8225777429 1.0003297329 0.0007824680 TESS
2458328.8239666545 1.0016130209 0.0007826421 TESS
2458328.8253555666 0.9999074936 0.0007825543 TESS
2458328.8267444782 1.0011147261 0.0007823976 TESS
2458328.8281333903 0.9991680384 0.0007820670 TESS
2458328.8295223019 0.9995416999 0.0007821337 TESS
2458328.8309112135 1.0005396605 0.0007825520 TESS
2458328.8323001256 1.0002199411 0.0007824717 TESS
2458328.8336890372 1.0010566711 0.0007825005 TESS
2458328.8350779493 1.0009558201 0.0007825650 TESS
2458328.8364668610 0.9993731976 0.0007820433 TESS
2458328.8378557726 1.0003353357 0.0007824821 TESS
2458328.8392446847 0.9991041422 0.0007819380 TESS
2458328.8406335963 1.0006064177 0.0007824424 TESS
2458328.8420225079 0.9998277426 0.0007821518 TESS
2458328.8434114200 1.0003825426 0.0007824202 TESS
2458328.8448003316 0.9990397096 0.0007821989 TESS
2458328.8461892437 1.0003135204 0.0007822143 TESS
2458328.8475781553 0.9997357130 0.0007825663 TESS
2458328.8489670670 0.9989011884 0.0007822731 TESS
2458328.8503559791 1.0014911890 0.0007827015 TESS
2458328.8517448907 1.0008903742 0.0007823904 TESS
2458328.8531338023 1.0012702942 0.0007824593 TESS
2458328.8545227144 0.9993817806 0.0007822304 TESS
2458328.8559116260 0.9993249774 0.0007818911 TESS
2458328.8573005376 1.0003558397 0.0007825673 TESS
2458328.8586894497 1.0004465580 0.0007825195 TESS
2458328.8600783614 1.0008246899 0.0007830412 TESS
2458328.8614672730 0.9989215136 0.0007821946 TESS
2458328.8628561851 1.0004227161 0.0007823074 TESS
2458328.8642450967 1.0004093647 0.0007822656 TESS
2458328.8656340083 1.0002934933 0.0007824753 TESS
2458328.8670229199 1.0006426573 0.0007821578 TESS
2458328.8684118316 1.0000151396 0.0007821240 TESS
2458328.8698007432 0.9998956919 0.0007822088 TESS
2458328.8711896548 1.0002423525 0.0007821011 TESS
2458328.8725785669 1.0001832247 0.0007820654 TESS
2458328.8739674785 1.0000287294 0.0007815860 TESS
2458328.8753563901 0.9997317791 0.0007817943 TESS
2458328.8767453018 0.9991454482 0.0007819779 TESS
2458328.8781342139 0.9989667535 0.0007817170 TESS
2458328.8795231255 0.9993151426 0.0007817860 TESS
2458328.8809120371 1.0012079477 0.0007821794 TESS
2458328.8823009487 0.9989851713 0.0007814112 TESS
2458328.8836898608 0.9999595881 0.0007817439 TESS
2458328.8850787724 0.9990659952 0.0007816025 TESS
2458328.8864676841 0.9995357394 0.0007815569 TESS
2458328.8878565957 0.9989193082 0.0007812417 TESS
2458328.8892455078 0.9976034164 0.0007814143 TESS
2458328.8906344194 1.0005466938 0.0007819760 TESS
2458328.8920233310 0.9995388985 0.0007817672 TESS
2458328.8934122426 1.0002624989 0.0007819006 TESS
2458328.8948011547 0.9995236397 0.0007813238 TESS
2458328.8961900664 1.0001915693 0.0007819948 TESS
2458328.8975789780 1.0003130436 0.0007817529 TESS
2458328.8989678896 1.0003999472 0.0007820110 TESS
2458328.9003568012 0.9996931553 0.0007816469 TESS
2458328.9017457133 1.0002417564 0.0007817963 TESS
2458328.9031346249 0.9997125864 0.0007818065 TESS
2458328.9045235366 1.0002696514 0.0007817799 TESS
2458328.9059124482 0.9998289347 0.0007817309 TESS
2458328.9073013598 1.0007644892 0.0007818228 TESS
2458328.9086902719 1.0004687309 0.0007815692 TESS
2458328.9100791835 1.0004382133 0.0007819136 TESS
2458328.9114680951 0.9996018410 0.0007813905 TESS
2458328.9128570068 0.9995921850 0.0007812640 TESS
2458328.9142459184 0.9998651743 0.0007814460 TESS
2458328.9156348300 0.9994126558 0.0007812154 TESS
2458328.9170237421 1.0008205175 0.0007815710 TESS
2458328.9184126537 1.0013531446 0.0007815497 TESS
2458328.9198015654 0.9999889135 0.0007813809 TESS
2458328.9211904770 0.9996218681 0.0007813105 TESS
2458328.9225793886 1.0000705719 0.0007816703 TESS
2458328.9239683002 0.9992774129 0.0007808229 TESS
2458328.9253572118 0.9995659590 0.0007811469 TESS
2458328.9267461239 0.9996032715 0.0007815174 TESS
2458328.9281350356 1.0002793074 0.0007813741 TESS
2458328.9295239472 1.0002992153 0.0007816265 TESS
2458328.9309128588 0.9987983704 0.0007808856 TESS
2458328.9323017704 1.0009201765 0.0007813241 TESS
2458328.9336906821 1.0003441572 0.0007810204 TESS
2458328.9350795937 1.0002169609 0.0007810191 TESS
2458328.9364685053 1.0010418892 0.0007813133 TESS
2458328.9378574174 1.0004094839 0.0007814235 TESS
2458328.9392463290 1.0005309582 0.0007817182 TESS
2458328.9406352406 1.0004142523 0.0007812229 TESS
2458328.9420241518 1.0001281500 0.0007808866 TESS
2458328.9434130634 0.9991428852 0.0007807228 TESS
2458328.9448019750 1.0001316071 0.0007812008 TESS
2458328.9461908867 0.9990773797 0.0007807888 TESS
2458328.9475797983 1.0006861687 0.0007813465 TESS
2458328.9489687099 0.9994617701 0.0007808421 TESS
2458328.9503576215 0.9995564222 0.0007809220 TESS
2458328.9517465332 0.9996724129 0.0007809201 TESS
2458328.9531354448 0.9996728897 0.0007807066 TESS
2458328.9545243564 0.9990277886 0.0007806302 TESS
2458328.9559132680 1.0002660751 0.0007810901 TESS
2458328.9573021797 0.9990229607 0.0007806697 TESS
2458328.9586910917 1.0005649328 0.0007806774 TESS
2458328.9600800034 0.9999103546 0.0007809197 TESS
2458328.9614689150 1.0040191412 0.0007817345 TESS
2458328.9628578266 1.0006760359 0.0007806814 TESS
2458328.9642467382 0.9991237521 0.0007804719 TESS
2458328.9656356499 0.9990959764 0.0007807288 TESS
2458328.9670245615 1.0000622272 0.0007804555 TESS
2458328.9684134731 1.0007326603 0.0007809384 TESS
2458328.9698023847 0.9986041188 0.0007802814 TESS
2458328.9711912964 1.0009472370 0.0007806512 TESS
2458328.9725802080 0.9998700619 0.0007804516 TESS
2458328.9739691196 1.0001013279 0.0007807988 TESS
2458328.9753580312 1.0013588667 0.0007807774 TESS
2458328.9767469428 0.9998950958 0.0007804027 TESS
2458328.9781358545 0.9994040132 0.0007804282 TESS
2458328.9795247661 0.9995611906 0.0007808903 TESS
2458328.9809136777 0.9996152520 0.0007802921 TESS
2458328.9823025893 1.0003942251 0.0007806358 TESS
2458330.5878831474 1.0000362396 0.0007791815 TESS
2458330.5892720567 1.0013178587 0.0007792964 TESS
2458330.5906609660 1.0006605387 0.0007790729 TESS
2458330.5920498758 0.9986074567 0.0007785668 TESS
2458330.5934387851 1.0006687641 0.0007793303 TESS
2458330.5948276944 0.9994109869 0.0007789989 TESS
2458330.5962166036 1.0006605387 0.0007789470 TESS
2458330.5976055134 0.9987368584 0.0007789321 TESS
2458330.5989944227 1.0005183220 0.0007791221 TESS
2458330.6003833320 0.9995877147 0.0007787839 TESS
2458330.6017722413 1.0001157522 0.0007794374 TESS
2458330.6031611511 0.9996742606 0.0007788458 TESS
2458330.6045500604 0.9989146590 0.0007785156 TESS
2458330.6059389696 0.9995725155 0.0007792143 TESS
2458330.6073278789 1.0005427599 0.0007794684 TESS
2458330.6087167887 1.0003012419 0.0007793098 TESS
2458330.6101056980 0.9993553758 0.0007790341 TESS
2458330.6114946073 0.9994399548 0.0007789172 TESS
2458330.6128835161 0.9988897443 0.0007791287 TESS
2458330.6142724254 0.9987047911 0.0007786980 TESS
2458330.6156613352 0.9992725849 0.0007791529 TESS
2458330.6170502445 0.9992892742 0.0007789552 TESS
2458330.6184391538 0.9993905425 0.0007789702 TESS
2458330.6198280631 0.9995816946 0.0007789061 TESS
2458330.6212169724 1.0001595020 0.0007792732 TESS
2458330.6226058821 0.9982311130 0.0007788033 TESS
2458330.6239947914 1.0001986027 0.0007791005 TESS
2458330.6253837007 1.0011563301 0.0007795278 TESS
2458330.6267726100 0.9983703494 0.0007790585 TESS
2458330.6281615193 0.9984348416 0.0007787475 TESS
2458330.6295504286 1.0002300739 0.0007792535 TESS
2458330.6309393384 1.0000568628 0.0007791845 TESS
2458330.6323282477 1.0003648996 0.0007793285 TESS
2458330.6337171569 0.9997504354 0.0007788474 TESS
2458330.6351060662 0.9991354942 0.0007790973 TESS
2458330.6364949755 0.9994899631 0.0007789853 TESS
2458330.6378838848 0.9986685514 0.0007790056 TESS
2458330.6392727941 0.9982940555 0.0007788921 TESS
2458330.6406617039 0.9987092018 0.0007789754 TESS
2458330.6420506132 0.9996562600 0.0007791836 TESS
2458330.6434395225 0.9994729161 0.0007792730 TESS
2458330.6448284318 0.9987664223 0.0007787986 TESS
2458330.6462173411 1.0023564100 0.0007805837 TESS
2458330.6476062504 0.9984258413 0.0007788879 TESS
2458330.6489951597 0.9998896718 0.0007790366 TESS
2458330.6503840690 1.0005276203 0.0007795401 TESS
2458330.6517729782 1.0003553629 0.0007793215 TESS
2458330.6531618875 0.9985030890 0.0007788988 TESS
2458330.6545507973 0.9991354942 0.0007794802 TESS
2458330.6559397066 0.9988241792 0.0007793421 TESS
2458330.6573286159 0.9990884066 0.0007792042 TESS
2458330.6587175252 1.0003340244 0.0007795365 TESS
2458330.6601064345 0.9991735816 0.0007792508 TESS
2458330.6614953438 1.0006097555 0.0007795258 TESS
2458330.6628842531 0.9996721745 0.0007792471 TESS
2458330.6642731624 0.9998106956 0.0007793825 TESS
2458330.6656620717 0.9992026091 0.0007793832 TESS
2458330.6670509810 0.9986892939 0.0007789665 TESS
2458330.6684398903 0.9993845224 0.0007794962 TESS
2458330.6698287996 0.9993906021 0.0007792203 TESS
2458330.6712177088 1.0000166893 0.0007794005 TESS
2458330.6726066181 0.9997117519 0.0007792561 TESS
2458330.6739955274 0.9989959002 0.0007791835 TESS
2458330.6753844367 0.9989426136 0.0007790094 TESS
2458330.6767733460 0.9996279478 0.0007792833 TESS
2458330.6781622553 1.0001780987 0.0007792293 TESS
2458330.6795511646 1.0007623434 0.0007800166 TESS
2458330.6809400739 0.9990162253 0.0007794143 TESS
2458330.6823289832 0.9997026920 0.0007792796 TESS
