2458351.2476369939 0.9997969866 0.0007693309 TESS
2458351.2490258678 0.9998642802 0.0007696091 TESS
2458351.2504147417 0.9998542666 0.0007695689 TESS
2458351.2518036151 0.9995046258 0.0007692630 TESS
2458351.2531924890 1.0013895035 0.0007701192 TESS
2458351.2545813629 0.9995285869 0.0007695390 TESS
2458351.2559702368 0.9997712970 0.0007692539 TESS
2458351.2573591108 0.9986463785 0.0007693190 TESS
2458351.2587479847 1.0006266832 0.0007695524 TESS
2458351.2601368581 0.9991112947 0.0007691312 TESS
2458351.2615257320 0.9995985627 0.0007691619 TESS
2458351.2629146059 0.9998136759 0.0007698956 TESS
2458351.2656923537 0.9996081591 0.0007693039 TESS
2458351.2670812276 0.9997859597 0.0007695402 TESS
2458351.2684701006 1.0003782511 0.0007695597 TESS
2458351.2698589745 1.0003112555 0.0007691587 TESS
2458351.2712478484 1.0018258095 0.0007695687 TESS
2458351.2726367223 1.0002477169 0.0007698313 TESS
2458351.2740255962 0.9998440146 0.0007693786 TESS
2458351.2754144697 0.9999369979 0.0007693267 TESS
2458351.2768033436 1.0008853674 0.0007697439 TESS
2458351.2781922175 1.0001082420 0.0007697056 TESS
2458351.2795810914 1.0000290871 0.0007697574 TESS
2458351.2809699653 1.0000618696 0.0007696516 TESS
2458351.2823588387 0.9990978837 0.0007693715 TESS
2458351.2837477126 1.0005996227 0.0007697308 TESS
2458351.2851365865 1.0004746914 0.0007693900 TESS
2458351.2865254604 0.9993587136 0.0007694517 TESS
2458351.2879143339 1.0004234314 0.0007694100 TESS
2458351.2893032078 1.0009047985 0.0007696975 TESS
2458351.2906920817 1.0008449554 0.0007697648 TESS
2458351.2920809556 0.9994889498 0.0007698311 TESS
2458351.2934698290 0.9994412065 0.0007692604 TESS
2458351.2948587029 0.9993208647 0.0007694908 TESS
2458351.2962475768 1.0006999969 0.0007698009 TESS
2458351.2976364507 0.9980764985 0.0007687103 TESS
2458351.2990253242 0.9993022680 0.0007690472 TESS
2458351.3004141981 1.0000863075 0.0007692241 TESS
2458351.3018030720 1.0003048182 0.0007698365 TESS
2458351.3031919459 0.9990453720 0.0007692526 TESS
2458351.3045808193 1.0000610352 0.0007693334 TESS
2458351.3059696932 0.9999645948 0.0007698265 TESS
2458351.3073585671 0.9997050762 0.0007693068 TESS
2458351.3087474406 1.0003589392 0.0007695642 TESS
2458351.3101363145 0.9999428988 0.0007695209 TESS
2458351.3115251884 0.9998645782 0.0007694897 TESS
2458351.3129140623 1.0011246204 0.0007695867 TESS
2458351.3156918096 0.9995036721 0.0007693979 TESS
2458351.3170806835 1.0004103184 0.0007695172 TESS
2458351.3184695570 0.9992183447 0.0007690566 TESS
2458351.3198584309 1.0006101131 0.0007698475 TESS
2458351.3212473048 1.0004229546 0.0007698145 TESS
2458351.3226361782 0.9991760850 0.0007694183 TESS
2458351.3254139260 0.9999889135 0.0007693873 TESS
2458351.3268027995 0.9996676445 0.0007691979 TESS
2458351.3281916734 0.9992310405 0.0007693243 TESS
2458351.3295805473 0.9998919368 0.0007693302 TESS
2458351.3309694207 0.9994776249 0.0007691802 TESS
2458351.3323582946 1.0000059605 0.0007692439 TESS
2458351.3337471685 1.0003459454 0.0007698659 TESS
2458351.3351360420 1.0001317263 0.0007694625 TESS
2458351.3379137898 0.9992669225 0.0007692812 TESS
2458351.3393026632 1.0000008345 0.0007693944 TESS
2458351.3406915371 1.0000553131 0.0007692981 TESS
2458351.3420804106 0.9995368123 0.0007694683 TESS
2458351.3434692845 0.9994773269 0.0007693262 TESS
2458351.3448581584 0.9996315837 0.0007692435 TESS
2458351.3462470318 0.9990863204 0.0007689926 TESS
2458351.3476359057 0.9999999404 0.0007695772 TESS
2458351.3490247796 1.0005152225 0.0007698347 TESS
2458351.3504136531 0.9995667338 0.0007694226 TESS
2458351.3518025270 0.9999552965 0.0007698157 TESS
2458351.3531914004 1.0002857447 0.0007696772 TESS
2458351.3545802743 0.9994225502 0.0007692574 TESS
2458351.3559691478 1.0008144379 0.0007694101 TESS
2458351.3573580212 0.9998538494 0.0007694910 TESS
2458351.3587468951 0.9984505773 0.0007689886 TESS
2458351.3601357685 0.9997071624 0.0007692393 TESS
2458351.3615246424 0.9991504550 0.0007691540 TESS
2458351.3629135159 0.9995901585 0.0007693473 TESS
2458351.3643023898 0.9998419881 0.0007687465 TESS
2458351.3656912637 0.9988529086 0.0007690588 TESS
2458351.3670801371 0.9995482564 0.0007694774 TESS
2458351.3684690110 1.0002062321 0.0007692039 TESS
2458351.3698578845 0.9993974566 0.0007694568 TESS
2458351.3712467584 1.0001527071 0.0007690712 TESS
2458351.3726356318 0.9998186231 0.0007696829 TESS
2458351.3740245057 1.0012316704 0.0007700369 TESS
2458351.3754133792 1.0002474785 0.0007696516 TESS
2458351.3768022531 0.9995688200 0.0007695821 TESS
2458351.3781911270 0.9996938705 0.0007694630 TESS
2458351.3795800004 0.9995322824 0.0007695136 TESS
2458351.3809688743 0.9997673035 0.0007693172 TESS
2458351.3823577478 0.9996629953 0.0007693274 TESS
2458351.3837466217 1.0003504753 0.0007696362 TESS
2458351.3851354951 1.0007729530 0.0007696280 TESS
2458351.3865243690 0.9985598922 0.0007691604 TESS
2458351.3879132424 1.0007400513 0.0007701876 TESS
2458351.3893021164 1.0013811588 0.0007695736 TESS
2458351.3906909898 0.9996469617 0.0007693903 TESS
2458351.3920798637 1.0007330179 0.0007698750 TESS
2458351.3934687371 0.9999818802 0.0007695119 TESS
2458351.3962464845 0.9998970032 0.0007690878 TESS
2458351.3976353584 0.9983769059 0.0007689726 TESS
2458351.3990242318 0.9999395013 0.0007692993 TESS
2458351.4004131057 0.9989203811 0.0007693808 TESS
2458351.4018019792 0.9992528558 0.0007693220 TESS
2458351.4031908531 1.0010663271 0.0007700958 TESS
2458351.4045797265 0.9991037250 0.0007690332 TESS
2458351.4059686004 1.0001939535 0.0007697806 TESS
2458351.4073574739 0.9988818765 0.0007692504 TESS
2458351.4087463473 0.9988909364 0.0007692365 TESS
2458351.4101352212 1.0006284714 0.0007699066 TESS
2458351.4115240946 1.0000038147 0.0007693931 TESS
2458351.4129129685 1.0007390976 0.0007694632 TESS
2458351.4143018420 1.0014485121 0.0007698425 TESS
2458351.4156907159 1.0013372898 0.0007696819 TESS
2458351.4170795893 1.0011748075 0.0007707708 TESS
2458351.4184684632 1.0004565716 0.0007698507 TESS
2458351.4198573367 0.9996927381 0.0007696877 TESS
2458351.4212462101 0.9989230037 0.0007692612 TESS
2458351.4226350840 0.9998761415 0.0007697287 TESS
2458351.4240239575 0.9991977811 0.0007695431 TESS
2458351.4254128314 0.9989646077 0.0007692307 TESS
2458351.4268017048 1.0001271963 0.0007697095 TESS
2458351.4281905787 1.0006387234 0.0007696277 TESS
2458351.4295794521 0.9994559884 0.0007691939 TESS
2458351.4309683256 1.0005307198 0.0007698206 TESS
2458351.4323571995 1.0011854172 0.0007696142 TESS
2458351.4337460729 0.9996865988 0.0007694822 TESS
2458351.4351349468 1.0002359152 0.0007693248 TESS
2458351.4365238203 1.0000860691 0.0007697003 TESS
2458351.4379126937 1.0015417337 0.0007702294 TESS
2458351.4393015676 1.0004299879 0.0007696491 TESS
2458351.4406904411 0.9998640418 0.0007695553 TESS
2458351.4420793145 1.0008494854 0.0007696867 TESS
2458351.4434681879 1.0008156300 0.0007697433 TESS
2458351.4448570614 1.0000905991 0.0007699908 TESS
2458351.4462459353 1.0012202263 0.0007696301 TESS
2458351.4476348087 1.0001790524 0.0007695854 TESS
2458351.4490236822 0.9993411303 0.0007698048 TESS
2458351.4504125561 0.9997760653 0.0007692667 TESS
2458351.4518014295 1.0009583235 0.0007696786 TESS
2458351.4531903029 0.9999023676 0.0007697229 TESS
2458351.4545791768 1.0012196302 0.0007697518 TESS
2458351.4559680503 0.9995192885 0.0007691749 TESS
2458351.4573569237 1.0005708933 0.0007699521 TESS
2458351.4587457976 1.0015535355 0.0007700006 TESS
2458351.4601346711 0.9997060895 0.0007693747 TESS
2458351.4615235445 0.9996634126 0.0007695243 TESS
2458351.4629124184 0.9991285801 0.0007691995 TESS
2458351.4643012919 1.0006105900 0.0007698777 TESS
2458351.4656901653 1.0018950701 0.0007700792 TESS
2458351.4670790392 1.0010372400 0.0007697973 TESS
2458351.4684679126 0.9997367859 0.0007693625 TESS
2458351.4698567861 0.9989549518 0.0007691182 TESS
2458351.4712456600 1.0008668900 0.0007697316 TESS
2458351.4726345334 0.9995001554 0.0007692850 TESS
2458351.4740234069 1.0005795956 0.0007695464 TESS
2458351.4754122808 0.9999951720 0.0007695199 TESS
2458351.4768011542 0.9995682240 0.0007693402 TESS
2458351.4781900276 1.0004061460 0.0007689929 TESS
2458351.4795789011 1.0000349283 0.0007697073 TESS
2458351.4809677750 0.9999017119 0.0007695002 TESS
2458351.4823566484 0.9996538162 0.0007692809 TESS
2458351.4837455219 1.0009542704 0.0007699188 TESS
2458351.4851343953 0.9998309016 0.0007692401 TESS
2458351.4865232692 0.9997466207 0.0007695330 TESS
2458351.4879121426 0.9996610880 0.0007692231 TESS
2458351.4893010161 1.0013229847 0.0007699646 TESS
2458351.4906898900 1.0000414848 0.0007693684 TESS
2458351.4920787634 0.9992304444 0.0007696315 TESS
2458351.4934676369 1.0003485680 0.0007699233 TESS
2458351.4948565103 0.9997054338 0.0007696402 TESS
2458351.4962453838 1.0008832216 0.0007697315 TESS
2458351.4976342577 0.9999101162 0.0007698128 TESS
2458351.4990231311 1.0003813505 0.0007696195 TESS
2458351.5004120045 0.9997092485 0.0007692578 TESS
2458351.5018008780 1.0001754761 0.0007697750 TESS
2458351.5031897519 0.9987224340 0.0007693255 TESS
2458351.5045786253 0.9990561008 0.0007693234 TESS
2458351.5059674988 1.0005573034 0.0007698560 TESS
2458351.5073563722 0.9994769692 0.0007698184 TESS
2458351.5087452461 1.0010864735 0.0007697096 TESS
2458351.5101341195 0.9993272424 0.0007694964 TESS
2458351.5115229930 0.9999057055 0.0007694765 TESS
2458351.5129118664 0.9990905523 0.0007695237 TESS
2458351.5143007399 1.0000674725 0.0007697276 TESS
2458351.5156896138 0.9993679523 0.0007693811 TESS
2458351.5170784872 1.0001276731 0.0007695369 TESS
2458351.5184673606 1.0011305809 0.0007699752 TESS
2458351.5198562341 0.9998114109 0.0007696576 TESS
2458351.5212451075 1.0000567436 0.0007693937 TESS
2458351.5226339810 0.9984172583 0.0007692544 TESS
2458351.5240228549 0.9997394681 0.0007693492 TESS
2458351.5254117283 0.9999966025 0.0007697905 TESS
2458351.5268006017 0.9984793067 0.0007691559 TESS
2458351.5281894752 1.0004330873 0.0007698007 TESS
2458351.5295783482 0.9999268651 0.0007695166 TESS
2458351.5309672216 1.0004214048 0.0007692942 TESS
2458351.5323560955 1.0002084970 0.0007696621 TESS
2458351.5337449689 1.0002851486 0.0007694548 TESS
2458351.5351338424 0.9995513558 0.0007696873 TESS
2458351.5365227158 0.9992357492 0.0007693492 TESS
2458351.5379115893 0.9995159507 0.0007692440 TESS
2458351.5393004627 1.0010986328 0.0007695815 TESS
2458351.5406893361 1.0009789467 0.0007696910 TESS
2458351.5420782096 0.9983937144 0.0007692665 TESS
2458351.5434670835 1.0013581514 0.0007699030 TESS
2458351.5448559569 0.9999610186 0.0007693273 TESS
2458351.5462448304 0.9998161793 0.0007697543 TESS
2458351.5476337038 1.0008163452 0.0007698120 TESS
2458351.5490225772 1.0002739429 0.0007697407 TESS
2458351.5504114507 0.9997892976 0.0007693648 TESS
2458351.5518003241 0.9988552928 0.0007698938 TESS
2458351.5531891976 1.0008112192 0.0007695089 TESS
2458351.5545780710 0.9997515082 0.0007695805 TESS
2458351.5559669449 0.9994376898 0.0007695060 TESS
2458351.5573558183 0.9997228384 0.0007691291 TESS
2458351.5587446918 0.9986642599 0.0007692393 TESS
2458351.5601335652 0.9998885393 0.0007697220 TESS
2458351.5615224387 0.9995027781 0.0007693053 TESS
2458351.5629113121 0.9985104799 0.0007694524 TESS
2458351.5643001855 0.9998784661 0.0007695706 TESS
2458351.5656890590 0.9987214804 0.0007696202 TESS
2458351.5670779324 1.0005031824 0.0007697696 TESS
2458351.5684668059 0.9998565316 0.0007694208 TESS
2458351.5698556793 1.0009886026 0.0007700157 TESS
2458351.5712445527 0.9999865294 0.0007697833 TESS
2458351.5726334262 1.0005543232 0.0007697523 TESS
2458351.5740222996 1.0000134706 0.0007695094 TESS
2458351.5754111730 1.0007839203 0.0007698311 TESS
2458351.5768000465 1.0000238419 0.0007692572 TESS
2458351.5781889204 1.0008437634 0.0007697172 TESS
2458351.5795777938 1.0008120537 0.0007700121 TESS
2458351.5809666673 0.9992699027 0.0007694658 TESS
2458351.5823555407 1.0013225079 0.0007700907 TESS
2458351.5837444142 1.0006735325 0.0007696316 TESS
2458351.5851332876 1.0011464357 0.0007698583 TESS
2458351.5865221610 0.9995630980 0.0007696573 TESS
2458351.5879110345 1.0003997087 0.0007697020 TESS
2458351.5892999079 1.0006552935 0.0007698723 TESS
2458351.5906887813 0.9996340871 0.0007693961 TESS
2458351.5920776548 0.9997210503 0.0007695699 TESS
2458351.5948554017 1.0012218952 0.0007699555 TESS
2458351.5962442751 0.9997867346 0.0007695037 TESS
2458351.5976331485 1.0008227825 0.0007699386 TESS
2458351.5990220220 1.0006834269 0.0007694371 TESS
2458351.6004108954 1.0008935928 0.0007697658 TESS
2458351.6017997689 0.9995812178 0.0007695043 TESS
2458351.6031886423 0.9990899563 0.0007697562 TESS
2458351.6045775157 1.0005211830 0.0007694766 TESS
2458351.6059663887 0.9982182384 0.0007692319 TESS
2458351.6073552622 0.9992009401 0.0007695906 TESS
2458351.6087441356 0.9990687370 0.0007694902 TESS
2458351.6101330090 1.0007219315 0.0007694814 TESS
2458351.6115218825 1.0008049011 0.0007696815 TESS
2458351.6129107559 1.0000301600 0.0007693654 TESS
2458351.6142996293 0.9997083545 0.0007694404 TESS
2458351.6156885028 0.9998911023 0.0007691970 TESS
2458351.6170773758 1.0002382994 0.0007699603 TESS
2458351.6184662492 0.9992312193 0.0007693024 TESS
2458351.6198551226 0.9993976951 0.0007693120 TESS
2458351.6212439961 0.9997865558 0.0007695009 TESS
2458351.6226328695 0.9997668266 0.0007696101 TESS
2458351.6240217430 1.0008194447 0.0007694771 TESS
2458351.6254106164 1.0003523827 0.0007698627 TESS
2458351.6267994894 0.9990384579 0.0007690801 TESS
2458351.6281883628 0.9995180964 0.0007698124 TESS
2458351.6295772363 1.0010248423 0.0007698624 TESS
2458351.6309661097 0.9989737868 0.0007690495 TESS
2458351.6323549831 0.9995306134 0.0007694557 TESS
2458351.6337438566 1.0012668371 0.0007702753 TESS
2458351.6351327300 1.0005517006 0.0007697210 TESS
2458351.6365216034 0.9996317029 0.0007694241 TESS
2458351.6379104769 1.0001631975 0.0007693450 TESS
2458351.6392993503 0.9994504452 0.0007695867 TESS
2458351.6406882233 0.9995345473 0.0007692190 TESS
2458351.6420770967 1.0002363920 0.0007694939 TESS
2458351.6434659702 0.9996981621 0.0007701187 TESS
2458351.6448548436 0.9994974732 0.0007695429 TESS
2458351.6462437171 0.9986276031 0.0007689371 TESS
2458351.6476325905 0.9987771511 0.0007691161 TESS
2458351.6490214639 0.9996263385 0.0007695776 TESS
2458351.6504103369 0.9993889928 0.0007694946 TESS
2458351.6545769572 0.9980964661 0.0007690365 TESS
2458351.6559658307 1.0003178120 0.0007694624 TESS
2458351.6573547041 0.9988431334 0.0007690345 TESS
2458351.6587435771 0.9976989627 0.0007686855 TESS
2458351.6601324505 0.9994296432 0.0007695516 TESS
2458351.6615213240 0.9987248182 0.0007692258 TESS
2458351.6629101974 0.9997655153 0.0007692946 TESS
2458351.6642990708 1.0001525879 0.0007693467 TESS
2458351.6656879443 0.9995934963 0.0007697513 TESS
2458351.6670768172 0.9995729327 0.0007693985 TESS
2458351.6684656907 1.0010257959 0.0007699439 TESS
2458351.6698545641 1.0003534555 0.0007697594 TESS
2458351.6712434376 1.0001373291 0.0007701251 TESS
2458351.6726323110 0.9991365671 0.0007695067 TESS
2458351.6740211840 1.0010366440 0.0007700123 TESS
2458351.6754100574 1.0003290176 0.0007694119 TESS
2458351.6767989309 0.9975621104 0.0007692981 TESS
2458351.6781878043 1.0002022982 0.0007693908 TESS
2458351.6795766773 1.0001542568 0.0007693513 TESS
2458351.6809655507 0.9987522364 0.0007694235 TESS
2458351.6823544241 0.9992520213 0.0007691847 TESS
2458351.6837432976 1.0011909008 0.0007707232 TESS
2458351.6851321710 1.0001664162 0.0007697203 TESS
2458351.6865210440 0.9996820688 0.0007697203 TESS
2458351.6879099174 1.0019694567 0.0007702715 TESS
2458351.6892987909 1.0002142191 0.0007696390 TESS
2458351.6906876643 0.9988659024 0.0007693617 TESS
2458351.6920765373 0.9989628196 0.0007691307 TESS
2458351.6934654107 1.0006773472 0.0007697220 TESS
2458351.6948542842 1.0006903410 0.0007697890 TESS
2458351.6976320306 0.9983463883 0.0007690187 TESS
2458351.6990209040 0.9996975660 0.0007692386 TESS
2458351.7004097775 0.9985835552 0.0007692914 TESS
2458351.7017986504 1.0000326633 0.0007697042 TESS
2458351.7031875239 1.0012366772 0.0007699920 TESS
2458351.7045763968 1.0026078224 0.0007704505 TESS
2458351.7059652703 1.0000156164 0.0007702332 TESS
2458351.7073541433 1.0005863905 0.0007695433 TESS
2458351.7087430167 0.9996308684 0.0007692922 TESS
2458351.7101318901 0.9994680882 0.0007693691 TESS
2458351.7115207631 1.0009514093 0.0007700535 TESS
2458351.7129096366 1.0011802912 0.0007702131 TESS
2458351.7142985100 0.9996035695 0.0007698497 TESS
2458351.7156873830 0.9992794991 0.0007695512 TESS
2458351.7170762564 0.9989585876 0.0007695181 TESS
2458351.7184651298 0.9999392033 0.0007698784 TESS
2458351.7198540028 1.0002142191 0.0007696387 TESS
2458351.7212428763 1.0003206730 0.0007699580 TESS
2458351.7226317497 1.0001145601 0.0007695209 TESS
2458351.7240206227 0.9993076324 0.0007694197 TESS
2458351.7254094961 0.9998397827 0.0007692595 TESS
2458351.7267983695 1.0007767677 0.0007697688 TESS
2458351.7281872425 0.9999760985 0.0007700477 TESS
2458351.7295761160 0.9989241958 0.0007693289 TESS
2458351.7309649894 1.0007890463 0.0007699883 TESS
2458351.7323538624 1.0009782314 0.0007697918 TESS
2458351.7337427358 0.9991434813 0.0007695502 TESS
2458351.7351316093 0.9999676943 0.0007696859 TESS
2458351.7365204822 0.9993480444 0.0007697020 TESS
2458351.7379093557 0.9987329841 0.0007691681 TESS
2458351.7392982286 1.0020473003 0.0007702714 TESS
2458351.7406871021 0.9987227321 0.0007693024 TESS
2458351.7420759755 1.0001226664 0.0007696406 TESS
2458351.7434648485 0.9982619882 0.0007688297 TESS
2458351.7448537219 1.0005383492 0.0007698561 TESS
2458351.7462425954 1.0000425577 0.0007697785 TESS
2458351.7476314683 0.9996476173 0.0007699953 TESS
2458351.7490203418 1.0010371208 0.0007698148 TESS
2458351.7504092148 0.9994609356 0.0007695415 TESS
2458351.7517980882 1.0003081560 0.0007699581 TESS
2458351.7531869616 1.0003972054 0.0007697773 TESS
2458351.7545758346 1.0005707741 0.0007702726 TESS
2458351.7559647080 1.0009033680 0.0007701768 TESS
2458351.7573535810 1.0007108450 0.0007696188 TESS
2458351.7587424545 0.9997936487 0.0007697754 TESS
2458351.7601313274 1.0006203651 0.0007701186 TESS
2458351.7629090743 1.0016869307 0.0007700664 TESS
2458351.7642979473 1.0002033710 0.0007697286 TESS
2458351.7656868207 1.0005497932 0.0007698805 TESS
2458351.7670756937 1.0003098249 0.0007696769 TESS
2458351.7684645671 1.0016133785 0.0007701018 TESS
2458351.7698534401 1.0007846355 0.0007699865 TESS
2458351.7712423136 1.0015568733 0.0007699080 TESS
2458351.7726311865 0.9994300008 0.0007703337 TESS
2458351.7740200600 0.9983960986 0.0007692031 TESS
2458351.7754089329 0.9989951253 0.0007695063 TESS
2458351.7767978064 0.9995200634 0.0007698116 TESS
2458351.7781866794 1.0011286736 0.0007701541 TESS
2458351.7795755528 0.9990420938 0.0007698486 TESS
2458351.7809644258 0.9998478293 0.0007694172 TESS
2458351.7823532992 1.0007758141 0.0007701718 TESS
2458351.7837421726 0.9997612834 0.0007693621 TESS
2458351.7851310456 0.9995453358 0.0007696465 TESS
2458351.7865199191 0.9992345572 0.0007696200 TESS
2458351.7879087920 1.0005249977 0.0007695802 TESS
2458351.7892976650 1.0009467602 0.0007702047 TESS
2458351.7920754110 1.0001143217 0.0007696640 TESS
2458351.7948531574 0.9995940924 0.0007696513 TESS
2458351.7962420308 0.9997005463 0.0007696685 TESS
2458351.7976309038 0.9988459945 0.0007694827 TESS
2458351.7990197772 0.9982752800 0.0007691060 TESS
2458351.8004086502 1.0009177923 0.0007702135 TESS
2458351.8017975236 0.9999521375 0.0007696871 TESS
2458351.8031863966 1.0002938509 0.0007700390 TESS
2458351.8045752700 0.9999474883 0.0007700789 TESS
2458351.8059641430 0.9995830059 0.0007696315 TESS
2458351.8073530165 1.0010577440 0.0007698645 TESS
2458351.8087418894 0.9988539815 0.0007694480 TESS
2458351.8101307624 1.0003106594 0.0007699140 TESS
2458351.8115196358 1.0024474859 0.0007705663 TESS
2458351.8129085088 0.9991660118 0.0007693485 TESS
2458351.8142973823 0.9987493157 0.0007694205 TESS
2458351.8156862552 1.0001450777 0.0007699644 TESS
2458351.8170751287 0.9999222159 0.0007693888 TESS
2458351.8184640016 0.9991671443 0.0007691617 TESS
2458351.8198528746 1.0007001162 0.0007699170 TESS
2458351.8212417481 1.0002105236 0.0007694894 TESS
2458351.8226306210 0.9997337461 0.0007695923 TESS
2458351.8240194945 0.9986603856 0.0007692993 TESS
2458351.8254083674 0.9988837838 0.0007693974 TESS
2458351.8267972404 1.0011041164 0.0007697608 TESS
2458351.8281861139 0.9996126294 0.0007697495 TESS
2458351.8295749868 1.0010160208 0.0007700012 TESS
2458351.8309638603 0.9998751879 0.0007694585 TESS
2458351.8323527332 1.0009003878 0.0007700053 TESS
2458351.8337416062 1.0002164841 0.0007698371 TESS
2458351.8351304797 1.0004924536 0.0007697901 TESS
2458351.8365193526 1.0011293888 0.0007699099 TESS
2458351.8379082256 0.9992656112 0.0007697945 TESS
2458351.8392970990 1.0006664991 0.0007697372 TESS
2458351.8406859720 0.9990670681 0.0007695485 TESS
2458351.8420748455 1.0003577471 0.0007699911 TESS
2458351.8434637184 0.9997417331 0.0007695145 TESS
2458351.8448525914 1.0001671314 0.0007703395 TESS
2458351.8462414648 1.0005079508 0.0007700553 TESS
2458351.8476303378 1.0000673532 0.0007694935 TESS
2458351.8490192108 1.0009634495 0.0007701414 TESS
2458351.8504080842 0.9999430180 0.0007697609 TESS
2458351.8517969572 0.9990845323 0.0007697017 TESS
2458351.8531858302 0.9984524250 0.0007691648 TESS
2458351.8545747036 0.9999915361 0.0007698112 TESS
2458351.8559635766 1.0003466606 0.0007695399 TESS
2458351.8573524496 0.9997660518 0.0007698599 TESS
2458351.8587413225 1.0015203953 0.0007702368 TESS
2458351.8601301960 0.9991832972 0.0007695282 TESS
2458351.8615190689 0.9993112087 0.0007695009 TESS
2458351.8629079419 0.9998254180 0.0007697680 TESS
2458351.8642968154 0.9987071157 0.0007695259 TESS
2458351.8656856883 0.9994773865 0.0007697039 TESS
2458351.8670745613 1.0009806156 0.0007703372 TESS
2458351.8684634347 0.9992268085 0.0007695701 TESS
2458351.8698523077 1.0005400181 0.0007700383 TESS
2458351.8712411807 0.9991952777 0.0007695038 TESS
2458351.8726300537 0.9991372824 0.0007694976 TESS
2458351.8740189271 1.0002948046 0.0007697757 TESS
2458351.8754078001 0.9997317195 0.0007695422 TESS
2458351.8767966731 0.9994455576 0.0007693929 TESS
2458351.8781855456 1.0003759861 0.0007697169 TESS
2458351.8795744190 1.0007536411 0.0007698480 TESS
2458351.8809632920 1.0004253387 0.0007703053 TESS
2458351.8823521649 0.9999254942 0.0007700466 TESS
2458351.8837410379 1.0009242296 0.0007703778 TESS
2458351.8851299114 0.9992508292 0.0007692273 TESS
2458351.8865187843 1.0006324053 0.0007697203 TESS
2458351.8879076573 0.9994923472 0.0007697063 TESS
2458351.8892965303 1.0005093813 0.0007697049 TESS
2458351.8906854037 1.0005568266 0.0007697104 TESS
2458351.8920742767 1.0001586676 0.0007696667 TESS
2458351.8934631497 1.0008704662 0.0007697911 TESS
2458351.8948520226 1.0004495382 0.0007699021 TESS
2458351.8962408956 0.9992460012 0.0007694400 TESS
2458351.8976297691 1.0002609491 0.0007696566 TESS
2458351.8990186420 0.9999238253 0.0007695147 TESS
2458351.9004075150 1.0007458925 0.0007699081 TESS
2458351.9017963880 0.9986856580 0.0007691995 TESS
2458351.9031852609 1.0010186434 0.0007698635 TESS
2458351.9045741344 0.9995276928 0.0007694784 TESS
2458351.9059630074 0.9998397827 0.0007699523 TESS
2458351.9073518803 1.0010318756 0.0007699372 TESS
2458351.9087407533 1.0011310577 0.0007698818 TESS
2458351.9101296263 0.9998785257 0.0007701018 TESS
2458351.9115184993 1.0011209249 0.0007703944 TESS
2458351.9129073727 1.0013817549 0.0007699464 TESS
2458351.9142962457 1.0011234283 0.0007698282 TESS
2458351.9156851186 1.0013600588 0.0007704275 TESS
2458351.9170739916 0.9993636608 0.0007695720 TESS
2458351.9184628646 1.0008575916 0.0007704192 TESS
2458351.9198517376 1.0010757446 0.0007700177 TESS
2458351.9212406110 0.9997569919 0.0007694035 TESS
2458351.9226294840 1.0018467903 0.0007701197 TESS
2458351.9240183569 1.0013439655 0.0007699271 TESS
2458351.9254072299 0.9996796846 0.0007699188 TESS
2458351.9267961029 1.0003154278 0.0007701266 TESS
2458351.9281849759 0.9989787340 0.0007693393 TESS
2458351.9295738488 0.9987353086 0.0007696548 TESS
2458351.9309627218 0.9991481304 0.0007697070 TESS
2458351.9323515953 1.0012130737 0.0007701030 TESS
2458351.9337404682 1.0015227795 0.0007703875 TESS
2458351.9351293412 0.9995943308 0.0007697209 TESS
2458351.9365182142 1.0000253916 0.0007697216 TESS
2458351.9379070872 0.9998783469 0.0007699169 TESS
2458351.9392959601 1.0009392500 0.0007701977 TESS
2458351.9406848331 0.9997297525 0.0007695233 TESS
2458351.9420737061 0.9996237755 0.0007692843 TESS
2458351.9434625790 1.0001300573 0.0007696706 TESS
2458351.9448514520 1.0012766123 0.0007702649 TESS
2458351.9462403250 0.9999155402 0.0007700215 TESS
2458351.9476291980 0.9993596077 0.0007694736 TESS
2458351.9490180714 1.0004454851 0.0007699592 TESS
2458351.9504069444 0.9995489120 0.0007692447 TESS
2458351.9517958174 0.9991436601 0.0007696247 TESS
2458351.9531846903 1.0006006956 0.0007698401 TESS
2458351.9545735633 1.0008420944 0.0007697419 TESS
2458351.9559624363 1.0009055138 0.0007700600 TESS
2458351.9573513092 0.9997113347 0.0007697812 TESS
2458351.9587401822 0.9998033047 0.0007700970 TESS
2458351.9601290552 0.9991923571 0.0007695965 TESS
2458351.9615179282 1.0003232956 0.0007696309 TESS
2458351.9629068011 1.0001502037 0.0007700289 TESS
2458351.9642956741 1.0014737844 0.0007707255 TESS
2458351.9656845466 1.0002701283 0.0007701528 TESS
2458351.9670734196 1.0005066395 0.0007700106 TESS
2458351.9684622926 0.9998822212 0.0007698687 TESS
2458351.9698511655 1.0005787611 0.0007698462 TESS
2458351.9712400385 0.9989921451 0.0007697637 TESS
2458351.9726289115 0.9995297194 0.0007696866 TESS
2458351.9740177845 1.0000044107 0.0007696188 TESS
2458351.9754066574 1.0003651381 0.0007699187 TESS
2458351.9767955304 1.0005517006 0.0007700660 TESS
2458351.9781844034 0.9990677238 0.0007695886 TESS
2458351.9795732764 1.0009851456 0.0007701883 TESS
2458351.9809621493 1.0001612902 0.0007697677 TESS
2458351.9823510223 0.9997434616 0.0007700236 TESS
