2459065.8626115485 0.9999231100 0.0007858052 TESS
2459065.8640004476 1.0006008148 0.0007859115 TESS
2459065.8653893471 0.9991170168 0.0007854105 TESS
2459065.8667782457 0.9994142056 0.0007860917 TESS
2459065.8681671447 1.0005615950 0.0007858911 TESS
2459065.8695560438 1.0021969080 0.0007859752 TESS
2459065.8709449433 1.0009803772 0.0007862232 TESS
2459065.8723338423 1.0005425215 0.0007859999 TESS
2459065.8737227414 0.9993310571 0.0007857596 TESS
2459065.8751116404 1.0007672310 0.0007858970 TESS
2459065.8765005399 1.0004841089 0.0007857288 TESS
2459065.8778894385 1.0002533197 0.0007861420 TESS
2459065.8792783376 1.0001902580 0.0007856095 TESS
2459065.8806672366 1.0006926060 0.0007856615 TESS
2459065.8820561357 1.0000152588 0.0007856434 TESS
2459065.8834450352 1.0000854731 0.0007856383 TESS
2459065.8848339343 0.9988454580 0.0007854362 TESS
2459065.8862228333 0.9987792969 0.0007854446 TESS
2459065.8876117319 0.9998298287 0.0007859130 TESS
2459065.8890006309 0.9998813868 0.0007858581 TESS
2459065.8903895305 1.0004161596 0.0007859428 TESS
2459065.8917784295 1.0001763105 0.0007857663 TESS
2459065.8931673286 0.9991521835 0.0007855583 TESS
2459065.8945562276 1.0004771948 0.0007857005 TESS
2459065.8959451267 0.9980168343 0.0007852486 TESS
2459065.8973340252 1.0004197359 0.0007856949 TESS
2459065.8987229248 1.0009764433 0.0007856252 TESS
2459065.9001118238 0.9992674589 0.0007853343 TESS
2459065.9015007229 1.0010004044 0.0007857790 TESS
2459065.9028896219 1.0003612041 0.0007856419 TESS
2459065.9042785210 0.9984761477 0.0007853722 TESS
2459065.9056674200 1.0000216961 0.0007852968 TESS
2459065.9070563191 1.0003474951 0.0007854102 TESS
2459065.9084452181 1.0007503033 0.0007858130 TESS
2459065.9098341172 0.9999215007 0.0007860885 TESS
2459065.9112230162 1.0008807182 0.0007863999 TESS
2459065.9126119153 1.0001463890 0.0007854401 TESS
2459065.9140008143 1.0009018183 0.0007857719 TESS
2459065.9153897134 1.0002610683 0.0007855751 TESS
2459065.9167786124 0.9998808503 0.0007856318 TESS
2459065.9181675110 0.9997886419 0.0007861754 TESS
2459065.9195564101 0.9997921586 0.0007858215 TESS
2459065.9209453091 0.9998059869 0.0007855666 TESS
2459065.9223342086 1.0007252693 0.0007857383 TESS
2459065.9237231077 1.0016095638 0.0007858752 TESS
2459065.9251120067 1.0012720823 0.0007860748 TESS
2459065.9265009058 0.9999043345 0.0007858123 TESS
2459065.9278898044 0.9989104271 0.0007854604 TESS
2459065.9292787034 0.9991537333 0.0007854531 TESS
2459065.9306676025 1.0004720688 0.0007857385 TESS
2459065.9320565015 1.0008919239 0.0007859659 TESS
2459065.9334454006 1.0013312101 0.0007858712 TESS
2459065.9348342996 0.9996629953 0.0007853636 TESS
2459065.9362231987 0.9995463490 0.0007857310 TESS
2459065.9376120977 1.0001243353 0.0007856403 TESS
2459065.9390009963 1.0007433891 0.0007856543 TESS
2459065.9403898953 1.0010296106 0.0007857682 TESS
2459065.9417787944 1.0006945133 0.0007856233 TESS
2459065.9431676934 1.0003329515 0.0007856063 TESS
2459065.9445565925 0.9994041324 0.0007852740 TESS
2459065.9459454915 0.9999517798 0.0007856814 TESS
2459065.9473343906 1.0005671978 0.0007857251 TESS
2459065.9487232892 1.0005012751 0.0007861271 TESS
2459065.9501121882 1.0011529922 0.0007861108 TESS
2459065.9515010873 0.9987031221 0.0007851599 TESS
2459065.9528899863 1.0006134510 0.0007858371 TESS
2459065.9542788854 1.0009362698 0.0007855441 TESS
2459065.9556677844 0.9988986850 0.0007849485 TESS
2459065.9570566835 1.0005500317 0.0007857737 TESS
2459065.9584455825 0.9993810654 0.0007850652 TESS
2459065.9598344811 1.0004210472 0.0007858866 TESS
2459065.9612233802 1.0001726151 0.0007858000 TESS
2459065.9626122792 1.0004264116 0.0007855572 TESS
2459065.9640011778 0.9999845624 0.0007853357 TESS
2459065.9653900769 1.0000344515 0.0007855679 TESS
2459065.9667789759 1.0005872250 0.0007857702 TESS
2459065.9681678750 1.0003380775 0.0007862411 TESS
2459065.9695567735 0.9995277524 0.0007853576 TESS
2459065.9709456726 0.9973492622 0.0007846856 TESS
2459065.9723345716 1.0004966259 0.0007856223 TESS
2459065.9737234707 0.9999681711 0.0007856764 TESS
2459065.9751123697 0.9987320304 0.0007856263 TESS
2459065.9765012688 1.0010920763 0.0007860008 TESS
2459065.9778901679 0.9998794794 0.0007854857 TESS
2459065.9792790660 0.9998965263 0.0007859328 TESS
2459065.9806679650 0.9994280934 0.0007859920 TESS
2459065.9820568641 0.9991917610 0.0007853544 TESS
2459065.9834457631 1.0011512041 0.0007856014 TESS
2459065.9848346622 0.9997710586 0.0007853240 TESS
2459065.9862235612 1.0011669397 0.0007856882 TESS
2459065.9876124603 1.0010149479 0.0007856324 TESS
2459065.9890013589 1.0007386208 0.0007859132 TESS
2459065.9903902574 0.9990091920 0.0007851780 TESS
2459065.9917791565 1.0008587837 0.0007857504 TESS
2459065.9931680555 1.0004841089 0.0007857573 TESS
2459065.9945569546 0.9999349117 0.0007853214 TESS
2459065.9959458536 0.9999850392 0.0007858975 TESS
2459065.9973347522 1.0007237196 0.0007861489 TESS
2459065.9987236513 0.9984747767 0.0007851170 TESS
2459066.0001125499 0.9998876452 0.0007853158 TESS
2459066.0015014489 1.0020060539 0.0007858719 TESS
2459066.0028903480 1.0005639791 0.0007857451 TESS
2459066.0042792466 1.0000991821 0.0007855085 TESS
2459066.0056681456 0.9988020658 0.0007850971 TESS
2459066.0070570447 1.0002331734 0.0007859948 TESS
2459066.0084459437 1.0004386902 0.0007860216 TESS
2459066.0098348423 0.9981739521 0.0007850043 TESS
2459066.0112237409 0.9999307990 0.0007862088 TESS
2459066.0126126399 0.9988113642 0.0007854041 TESS
2459066.0140015390 0.9998493195 0.0007857794 TESS
2459066.0153904376 1.0001171827 0.0007854867 TESS
2459066.0167793366 1.0007385015 0.0007856358 TESS
2459066.0181682357 1.0008240938 0.0007855406 TESS
2459066.0195571347 0.9970974922 0.0007851368 TESS
2459066.0209460328 1.0015529394 0.0007861177 TESS
2459066.0223349319 0.9995459914 0.0007858839 TESS
2459066.0237238309 1.0014820099 0.0007855842 TESS
2459066.0251127300 1.0016393661 0.0007861527 TESS
2459066.0265016286 0.9999796748 0.0007852665 TESS
2459066.0278905276 1.0005320311 0.0007861288 TESS
2459066.0292794267 0.9997493625 0.0007854770 TESS
2459066.0306683248 1.0007156134 0.0007857952 TESS
2459066.0320572238 0.9982362390 0.0007850572 TESS
2459066.0334461229 1.0010712147 0.0007860432 TESS
2459066.0348350215 0.9997022748 0.0007855655 TESS
2459066.0362239205 1.0008938313 0.0007860909 TESS
2459066.0376128196 1.0000927448 0.0007860996 TESS
2459066.0390017182 0.9998395443 0.0007854063 TESS
2459066.0403906172 1.0001813173 0.0007857073 TESS
2459066.0417795158 0.9992094636 0.0007854243 TESS
2459066.0431684144 0.9987284541 0.0007851839 TESS
2459066.0445573134 1.0008558035 0.0007857403 TESS
2459066.0459462125 1.0011422634 0.0007858445 TESS
2459066.0473351111 0.9995683432 0.0007851511 TESS
2459066.0487240101 1.0004138947 0.0007853808 TESS
2459066.0501129092 0.9994981289 0.0007861145 TESS
2459066.0515018073 1.0013443232 0.0007861026 TESS
2459066.0528907063 1.0006953478 0.0007856960 TESS
2459066.0542796054 1.0003819466 0.0007853743 TESS
2459066.0556685040 1.0009714365 0.0007860758 TESS
2459066.0570574030 1.0010255575 0.0007861476 TESS
2459066.0584463016 0.9992535114 0.0007857130 TESS
2459066.0598352007 1.0007882118 0.0007859336 TESS
2459066.0612240992 0.9998281598 0.0007855291 TESS
2459066.0626129978 0.9994270205 0.0007854810 TESS
2459066.0640018969 1.0007271767 0.0007857735 TESS
2459066.0653907955 1.0017627478 0.0007863878 TESS
2459066.0667796945 0.9994704127 0.0007856471 TESS
2459066.0681685931 1.0012823343 0.0007860132 TESS
2459066.0695574922 0.9996884465 0.0007854456 TESS
2459066.0709463912 1.0004574060 0.0007858161 TESS
2459066.0723352893 0.9999012947 0.0007855436 TESS
2459066.0737241884 1.0004001856 0.0007860010 TESS
2459066.0751130870 1.0016945601 0.0007861672 TESS
2459066.0765019860 1.0007410049 0.0007860428 TESS
2459066.0778908846 1.0017828941 0.0007858581 TESS
2459066.0792797836 1.0004758835 0.0007856479 TESS
2459066.0806686822 1.0012277365 0.0007858955 TESS
2459066.0820575808 1.0004833937 0.0007860748 TESS
2459066.0834464794 1.0005773306 0.0007858461 TESS
2459066.0848353785 1.0014958382 0.0007858499 TESS
2459066.0862242770 0.9994082451 0.0007854059 TESS
2459066.0876131761 1.0017641783 0.0007861126 TESS
2459066.0890020747 1.0000439882 0.0007855720 TESS
2459066.0903909737 1.0008748770 0.0007857657 TESS
2459066.0917798723 1.0015844107 0.0007865315 TESS
2459066.0931687709 1.0008714199 0.0007858957 TESS
2459066.0945576695 0.9990407825 0.0007856659 TESS
2459066.0959465685 1.0011643171 0.0007860382 TESS
2459066.0973354671 1.0001741648 0.0007858034 TESS
2459066.0987243662 1.0008431673 0.0007861459 TESS
2459066.1001132648 1.0004403591 0.0007857308 TESS
2459066.1015021638 1.0007345676 0.0007859769 TESS
2459066.1028910619 1.0002057552 0.0007862098 TESS
2459066.1042799605 1.0006010532 0.0007858365 TESS
2459066.1056688596 1.0009149313 0.0007859012 TESS
2459066.1070577581 0.9999671578 0.0007858960 TESS
2459066.1084466572 1.0000643730 0.0007857917 TESS
2459066.1098355558 1.0012842417 0.0007858333 TESS
2459066.1112244548 1.0005927086 0.0007857130 TESS
2459066.1126133529 1.0021471977 0.0007862713 TESS
2459066.1140022515 1.0008834600 0.0007857434 TESS
2459066.1153911506 1.0006046295 0.0007855828 TESS
2459066.1167800492 1.0006822348 0.0007858885 TESS
2459066.1181689482 1.0005464554 0.0007857668 TESS
2459066.1195578468 1.0015808344 0.0007860195 TESS
2459066.1209467454 0.9997382164 0.0007855112 TESS
2459066.1223356444 1.0008741617 0.0007854592 TESS
2459066.1237245426 0.9998480678 0.0007852121 TESS
2459066.1251134416 1.0006304979 0.0007858007 TESS
2459066.1265023402 0.9991128445 0.0007858320 TESS
2459066.1278912388 1.0003935099 0.0007854138 TESS
2459066.1292801378 1.0015356541 0.0007860513 TESS
2459066.1306690364 1.0010792017 0.0007862200 TESS
2459066.1320579350 0.9998842478 0.0007856864 TESS
2459066.1334468336 1.0001956224 0.0007854529 TESS
2459066.1348357322 1.0015474558 0.0007859977 TESS
2459066.1362246308 1.0000891685 0.0007858754 TESS
2459066.1376135298 0.9992250204 0.0007854592 TESS
2459066.1390024284 1.0007573366 0.0007858356 TESS
2459066.1403913270 1.0006264448 0.0007857794 TESS
2459066.1417802260 1.0013216734 0.0007857405 TESS
2459066.1431691246 0.9997300506 0.0007859515 TESS
2459066.1445580227 1.0007936954 0.0007862047 TESS
2459066.1459469218 1.0005176067 0.0007860127 TESS
2459066.1473358204 1.0004050732 0.0007861303 TESS
2459066.1487247190 1.0004736185 0.0007854396 TESS
2459066.1501136175 1.0005584955 0.0007857520 TESS
2459066.1515025166 1.0001578331 0.0007853356 TESS
2459066.1528914152 0.9994972348 0.0007853110 TESS
2459066.1542803133 1.0012292862 0.0007857381 TESS
2459066.1556692119 1.0009852648 0.0007857142 TESS
2459066.1570581109 0.9993941188 0.0007850291 TESS
2459066.1584470095 1.0016907454 0.0007859669 TESS
2459066.1598359081 1.0011663437 0.0007857915 TESS
2459066.1612248067 1.0013260841 0.0007861676 TESS
2459066.1626137057 1.0006660223 0.0007858145 TESS
2459066.1640026039 1.0004836321 0.0007855663 TESS
2459066.1653915024 1.0008229017 0.0007857476 TESS
2459066.1667804010 1.0011060238 0.0007856806 TESS
2459066.1681693001 1.0007517338 0.0007860263 TESS
2459066.1695581987 1.0006667376 0.0007864594 TESS
2459066.1709470972 0.9997667670 0.0007856088 TESS
2459066.1723359958 1.0021747351 0.0007861045 TESS
2459066.1737248944 1.0010759830 0.0007856740 TESS
2459066.1751137930 0.9995515347 0.0007859116 TESS
2459066.1765026916 0.9997627139 0.0007855244 TESS
2459066.1778915902 1.0005886555 0.0007858920 TESS
2459066.1792804888 0.9996160865 0.0007854216 TESS
2459066.1806693873 1.0009059906 0.0007859509 TESS
2459066.1820582864 1.0015136003 0.0007858250 TESS
2459066.1834471850 0.9997015595 0.0007854089 TESS
2459066.1848360831 1.0000216961 0.0007851229 TESS
2459066.1862249817 1.0000305176 0.0007856007 TESS
2459066.1876138803 1.0003111362 0.0007858461 TESS
2459066.1890027788 0.9994864464 0.0007855684 TESS
2459066.1903916779 1.0000218153 0.0007855799 TESS
2459066.1917805765 1.0014367104 0.0007858539 TESS
2459066.1931694751 1.0000978708 0.0007853893 TESS
2459066.1945583732 1.0012377501 0.0007859761 TESS
2459066.1959472718 1.0007144213 0.0007861006 TESS
2459066.1973361704 1.0003330708 0.0007854911 TESS
2459066.1987250689 1.0015149117 0.0007862651 TESS
2459066.2001139675 1.0011582375 0.0007858458 TESS
2459066.2015028666 0.9999078512 0.0007855325 TESS
2459066.2028917652 1.0005971193 0.0007855603 TESS
2459066.2042806637 0.9993620515 0.0007859157 TESS
2459066.2056695619 0.9999129772 0.0007859058 TESS
2459066.2070584605 0.9995678067 0.0007856666 TESS
2459066.2084473590 1.0012893677 0.0007857729 TESS
2459066.2098362576 1.0000742674 0.0007862571 TESS
2459066.2112251562 1.0005960464 0.0007856616 TESS
2459066.2126140548 1.0002532005 0.0007858365 TESS
2459066.2140029534 1.0010776520 0.0007861706 TESS
2459066.2153918515 0.9999291897 0.0007857656 TESS
2459066.2167807501 0.9993849397 0.0007854090 TESS
2459066.2181696487 1.0004342794 0.0007856752 TESS
2459066.2195585477 1.0015932322 0.0007857019 TESS
2459066.2209474463 1.0006431341 0.0007857028 TESS
2459066.2223363449 1.0009506941 0.0007857584 TESS
2459066.2237252435 1.0000350475 0.0007854965 TESS
2459066.2251141421 1.0000109673 0.0007853686 TESS
2459066.2265030402 0.9997471571 0.0007855857 TESS
2459066.2278919388 1.0017137527 0.0007858876 TESS
2459066.2292808373 1.0019867420 0.0007865472 TESS
2459066.2306697359 1.0002692938 0.0007857519 TESS
2459066.2320586345 1.0011988878 0.0007862946 TESS
2459066.2334475331 1.0015375614 0.0007861240 TESS
2459066.2348364317 1.0020430088 0.0007859305 TESS
2459066.2362253298 0.9999985099 0.0007858195 TESS
2459066.2376142284 1.0005623102 0.0007854778 TESS
2459066.2390031270 1.0008690357 0.0007858093 TESS
2459066.2403920256 0.9995499849 0.0007853931 TESS
2459066.2417809241 1.0009191036 0.0007859839 TESS
2459066.2431698227 1.0019403696 0.0007858298 TESS
2459066.2445587208 1.0011011362 0.0007856415 TESS
2459066.2459476190 0.9993195534 0.0007852822 TESS
2459066.2473365176 1.0012142658 0.0007858085 TESS
2459066.2487254161 1.0014772415 0.0007856779 TESS
2459066.2501143147 0.9997595549 0.0007858894 TESS
2459066.2515032133 1.0000989437 0.0007857939 TESS
2459066.2528921119 1.0004963875 0.0007859030 TESS
2459066.2542810105 0.9996330142 0.0007858095 TESS
2459066.2556699091 0.9996992350 0.0007860200 TESS
2459066.2570588072 0.9996211529 0.0007859221 TESS
2459066.2584477058 1.0019444227 0.0007862328 TESS
2459066.2598366044 1.0006061792 0.0007855530 TESS
2459066.2612255029 0.9983348250 0.0007853233 TESS
2459066.2626144015 0.9992155433 0.0007853031 TESS
2459066.2640032996 1.0013122559 0.0007861687 TESS
2459066.2653921982 0.9999097586 0.0007858317 TESS
2459066.2667810963 1.0012248755 0.0007858347 TESS
2459066.2681699949 1.0015068054 0.0007859826 TESS
2459066.2695588935 0.9996353984 0.0007855706 TESS
2459066.2709477921 1.0008765459 0.0007852838 TESS
2459066.2723366907 1.0006717443 0.0007860679 TESS
2459066.2737255893 0.9995537996 0.0007860257 TESS
2459066.2751144874 1.0005362034 0.0007861658 TESS
2459066.2765033860 1.0006493330 0.0007859700 TESS
2459066.2778922841 1.0010960102 0.0007859512 TESS
2459066.2792811827 0.9998053908 0.0007857053 TESS
2459066.2806700813 0.9999722838 0.0007854529 TESS
2459066.2820589799 0.9997928143 0.0007855855 TESS
2459066.2834478780 0.9993742108 0.0007854840 TESS
2459066.2848367766 1.0013267994 0.0007863393 TESS
2459066.2862256751 1.0001422167 0.0007854175 TESS
2459066.2876145733 1.0005849600 0.0007858436 TESS
2459066.2890034718 1.0010480881 0.0007857298 TESS
2459066.2903923700 0.9995837212 0.0007854446 TESS
2459066.2917812685 0.9997644424 0.0007851232 TESS
2459066.2931701671 0.9998988509 0.0007857877 TESS
2459066.2945590657 1.0002901554 0.0007861145 TESS
2459066.2959479643 1.0012282133 0.0007860661 TESS
2459066.2973368620 1.0007903576 0.0007862804 TESS
2459066.2987257605 1.0005109310 0.0007857477 TESS
2459066.3001146591 1.0016736984 0.0007866091 TESS
2459066.3015035577 0.9993262291 0.0007856036 TESS
2459066.3028924558 1.0000363588 0.0007855766 TESS
2459066.3042813544 1.0004737377 0.0007858961 TESS
2459066.3056702530 1.0006401539 0.0007858841 TESS
2459066.3070591516 0.9999331832 0.0007855095 TESS
2459066.3084480492 0.9996617436 0.0007858525 TESS
2459066.3098369478 0.9997071624 0.0007856049 TESS
2459066.3112258464 1.0005729198 0.0007853970 TESS
2459066.3126147450 1.0003585815 0.0007854684 TESS
2459066.3140036431 1.0012280941 0.0007861315 TESS
2459066.3153925417 0.9992116094 0.0007856404 TESS
2459066.3167814403 1.0005872250 0.0007855282 TESS
2459066.3181703379 1.0010292530 0.0007856765 TESS
2459066.3195592365 1.0008161068 0.0007858860 TESS
2459066.3209481351 1.0002264977 0.0007859832 TESS
2459066.3223370337 1.0001575947 0.0007858569 TESS
2459066.3237259318 0.9996936917 0.0007855989 TESS
2459066.3251148304 0.9997065067 0.0007859045 TESS
2459066.3265037290 1.0007262230 0.0007857252 TESS
2459066.3278926266 1.0011422634 0.0007865792 TESS
2459066.3292815252 1.0012884140 0.0007860519 TESS
2459066.3306704238 0.9997903109 0.0007858726 TESS
2459066.3320593219 1.0007555485 0.0007857845 TESS
2459066.3334482205 1.0002895594 0.0007856365 TESS
2459066.3348371191 0.9991074204 0.0007849007 TESS
2459066.3362260172 0.9999433756 0.0007851772 TESS
2459066.3376149158 1.0008163452 0.0007861541 TESS
2459066.3390038135 0.9998677969 0.0007856716 TESS
2459066.3403927120 1.0010999441 0.0007859201 TESS
2459066.3417816106 1.0022249222 0.0007859840 TESS
2459066.3431705087 1.0007025003 0.0007859609 TESS
2459066.3445594073 1.0005326271 0.0007861772 TESS
2459066.3459483059 1.0012438297 0.0007860029 TESS
2459066.3473372040 1.0011223555 0.0007862671 TESS
2459066.3487261022 1.0003122091 0.0007859042 TESS
2459066.3501150003 1.0018939972 0.0007858486 TESS
2459066.3515038989 1.0010902882 0.0007863483 TESS
2459066.3528927974 0.9988113642 0.0007853472 TESS
2459066.3542816956 1.0008257627 0.0007859208 TESS
2459066.3556705941 1.0003362894 0.0007858107 TESS
2459066.3570594923 1.0003213882 0.0007861192 TESS
2459066.3584483908 1.0004267693 0.0007855298 TESS
2459066.3598372885 0.9993777275 0.0007856342 TESS
2459066.3612261871 1.0018944740 0.0007860871 TESS
2459066.3626150857 1.0005909204 0.0007855977 TESS
2459066.3640039838 1.0004159212 0.0007855985 TESS
2459066.3653928824 0.9986179471 0.0007855542 TESS
2459066.3667817805 1.0011838675 0.0007863736 TESS
2459066.3681706791 1.0014547110 0.0007865073 TESS
2459066.3695595767 1.0003899336 0.0007859948 TESS
2459066.3709484753 1.0013738871 0.0007859837 TESS
2459066.3723373734 1.0004080534 0.0007856136 TESS
2459066.3737262720 1.0003558397 0.0007857910 TESS
2459066.3751151701 1.0007719994 0.0007858265 TESS
2459066.3765040687 1.0002027750 0.0007860005 TESS
2459066.3778929668 0.9995831847 0.0007855859 TESS
2459066.3792818650 1.0001630783 0.0007856932 TESS
2459066.3806707631 1.0011078119 0.0007857305 TESS
2459066.3820596617 0.9996679425 0.0007857762 TESS
2459066.3834485598 0.9996422529 0.0007855045 TESS
2459066.3848374584 1.0000963211 0.0007853488 TESS
2459066.3862263565 1.0001453161 0.0007859118 TESS
2459066.3876152551 1.0014955997 0.0007859818 TESS
2459066.3890041532 0.9996586442 0.0007858353 TESS
2459066.3903930513 1.0000389814 0.0007858045 TESS
2459066.3917819494 1.0006303787 0.0007858495 TESS
